,closeness_centrality,betweenes_centrality,degree_centrality,eigenvector_centrality,pagerank_centrality,quantidade_ocorrencia,distancia_universidade,quantidade_ocorrencia_2,medida_influencia_crime
475,0.5744481903094399,0.010830304436664695,0.6666666666666559,0.0002351103271688166,0.5538617918958245,0.0,0.33835914957992125,0.0,0.0
476,0.6426458295185414,0.01635669722006934,1.0,6.332570387321212e-05,0.5762546576227654,0.0,0.2994359988328924,0.0,0.0
477,0.7745138083730604,0.2113200548850543,0.6666666666666559,0.0002636037408927597,0.32558836130121693,0.3103448275862069,0.25725629573505837,0.22857142857142868,0.11926292433095688
478,0.5092562252399565,0.008525465984148306,0.6666666666666559,0.003411049261056579,0.3099542158641656,0.0,0.26884595066943295,0.0,0.0
479,0.6267111141626583,0.12259795181441391,0.6666666666666559,0.0006144132847527967,0.4047610504496464,0.0,0.30296049688719157,0.005714285714285717,0.007657052881786315
480,0.5918050431354477,0.00866048939268671,0.6666666666666559,0.00013536464819006156,0.397367740429463,0.06896551724137931,0.28386881602679853,0.045714285714285735,0.032907394770079
481,0.4810185875972969,0.008903155488313838,0.6666666666666559,0.0009574988931626379,0.4442748815466546,0.0,0.26858091225736874,0.01714285714285715,0.015867655305345393
482,0.6705150517057118,0.00821895737944031,0.6666666666666559,0.001115637181337542,0.29808936475786796,0.0,0.31291940766079585,0.011428571428571434,0.02224423240831293
483,0.46602272717108273,0.006244295658931779,0.6666666666666559,0.0020253972989636893,0.4014276912441229,0.0,0.22397168200983394,0.05714285714285717,0.05802537540834144
484,0.5081741588718008,0.010498535792039528,0.6666666666666559,0.0019337145920941727,0.3366115047000655,0.0,0.25440173503316915,0.0,0.0
485,0.4926303434189435,0.007405807156179777,0.6666666666666559,0.0022341700812571453,0.3627906135997476,0.0,0.2260321262407488,0.045714285714285735,0.04616911300554792
486,0.49063514957802734,0.009222530797191158,0.6666666666666559,0.003596361396930523,0.3265988800167263,0.034482758620689655,0.22266589081882948,0.07428571428571432,0.06711075166639677
487,0.5116145238668645,0.09137526097102747,1.0,0.006471940629753586,0.738322221650754,0.0,0.25393815736053005,0.028571428571428584,0.018924379981504067
488,0.6802771541015319,0.06726687738580818,0.6666666666666559,5.793308257397227e-06,0.573540576830277,0.24137931034482757,0.14465615095849005,0.2571428571428573,0.2620553817614478
489,0.60143543392477,0.0,0.0,5.548104716780606e-06,0.04402877747527434,0.034482758620689655,0.16926323022136278,0.028571428571428584,0.06019493361886315
490,0.20669786324273665,0.0,0.0,1.7821907017808235e-06,0.02217944354168394,0.0,0.23945018882355887,0.0,0.0
491,0.33946681229988307,0.029242402633998583,0.6666666666666559,3.266420163464895e-05,0.4243518607750134,0.0,0.2384548753483888,0.0,0.0
492,0.3472799206947802,0.013060294636538447,0.6666666666666559,6.901019190181678e-05,0.37519016313926223,0.0,0.24594890514091602,0.0,0.0
493,0.3296262505502362,0.03792010880118443,0.6666666666666559,1.711652231305929e-05,0.3774591310439298,0.0,0.23021577524121797,0.0,0.0
494,0.3289182340486475,0.03494969457098503,0.6666666666666559,1.711034225157764e-05,0.35359366753153876,0.0,0.22041002130301898,0.0,0.0
495,0.27313081078334556,0.0,0.0,3.8071457704071964e-06,0.061982319200361735,0.0,0.24697742073407306,0.0,0.0
496,0.2512906613895781,0.0,0.0,2.420967040750682e-06,0.018030327276832403,0.0,0.210741778461049,0.0,0.0
497,0.28529810934720057,0.0,0.0,1.6560260815654942e-05,0.018087386580592002,0.0,0.22626305119617582,0.005714285714285717,0.007020954720629316
498,0.2822723058923081,0.005791503811731947,0.6666666666666559,7.807466408810672e-06,0.4048256790843212,0.0,0.2067517242519418,0.0,0.0
499,0.29976497263022706,0.009744178954110366,0.6666666666666559,9.779363066428e-06,0.3487610377860493,0.0,0.2020106823615265,0.0,0.0
500,0.41535153765794275,0.06242398315281825,0.6666666666666559,0.00023155902815468127,0.3364545277945534,0.034482758620689655,0.25974318522600653,0.022857142857142868,0.06121073772251046
501,0.4802741789388051,0.14200387911960774,0.6666666666666559,7.31392859414671e-05,0.3725171461358747,0.034482758620689655,0.18310301181353253,0.028571428571428584,0.024632587304064455
502,0.37722784244899465,0.05211499002791343,0.6666666666666559,0.00015727994003270882,0.3343615905352818,0.0,0.2679876460504544,0.01714285714285715,0.01656793468192863
503,0.327769525796474,0.008763631820357273,0.6666666666666559,3.288363136025068e-05,0.4645341012074774,0.06896551724137931,0.2121359587807698,0.09714285714285718,0.05538574673197479
504,0.20787763117496694,0.00012388056291191488,0.6666666666666559,5.320647444903612e-06,0.3985577620488647,0.0,0.22652516023368643,0.0,0.0
505,0.3305479497481604,0.0053599030574780085,1.0,1.7134008669438186e-05,0.49353826947275947,0.0,0.19638531183996982,0.0,0.0
506,0.29614290257938636,0.029823905160051088,1.0,1.3000330203511953e-05,0.552185722996306,0.0,0.21162532594222885,0.0,0.0
507,0.39873111501387626,0.024332499591710313,0.6666666666666559,9.532274014097788e-05,0.37129328707432263,0.0,0.2022292988255506,0.022857142857142868,0.016077627099239256
508,0.358069681873466,0.013556546237753236,0.6666666666666559,7.144325783989296e-05,0.4286155741256801,0.0,0.25359956028680675,0.0,0.0
509,0.3823886011066201,0.03386751321181401,0.6666666666666559,0.00011387236844383716,0.3698036254240916,0.0,0.2579903109661708,0.0,0.0
510,0.2964104178792516,0.030263288360426705,0.6666666666666559,8.106087712974452e-06,0.440674755512531,0.0,0.2305799084823372,0.0,0.0
511,0.20696769720872144,0.0,0.0,1.2853882975144184e-06,0.030041082523652785,0.0,0.24291148708044133,0.0,0.0
512,0.4026151732618858,0.07541213849293626,0.6666666666666559,2.137180591402206e-05,0.3463008349918226,0.0,0.19628882982262053,0.0,0.0
513,0.2700739394158497,0.009861742840403264,0.6666666666666559,1.0489953550603092e-05,0.33536950706113855,0.0,0.2078841572335105,0.0,0.0
514,0.29427380069673925,0.0,0.0,1.0085275956461259e-05,0.03536022142275175,0.0,0.22675003260799784,0.005714285714285717,0.007120347505435747
515,0.438398816474984,0.03725103828074296,1.0,3.873614656322863e-05,0.6619197498115974,0.0,0.17499056152963985,0.0,0.0
516,0.33053021112342507,0.014689375795499409,0.6666666666666559,1.3254663495920414e-05,0.32493607386716905,0.0,0.19998166955518798,0.0,0.0
517,0.3989495720213637,0.04003718894415646,1.0,0.0004150852032942872,0.47613318783018654,0.0,0.27219467668391867,0.011428571428571434,0.008068839586872652
518,0.23534248378436595,0.0,0.0,2.0736162998122985e-06,0.021424096557350725,0.0,0.23987064258701787,0.0,0.0
519,0.3247406836781702,0.0046905067216142715,0.6666666666666559,5.723546549275324e-05,0.38085514459664693,0.0,0.22522304968153734,0.05142857142857145,0.033643550508371804
520,0.32609468246117,0.0,0.0,1.322896120469947e-05,0.032457979715054985,0.0,0.2526394256764216,0.011428571428571434,0.014275392940422914
521,0.3629384725080441,0.02633194567163245,0.6666666666666559,0.00015206973905148135,0.34408313729887774,0.034482758620689655,0.2584841868254402,0.022857142857142868,0.021313425303754692
522,0.37057200148129976,0.007799150290268463,0.6666666666666559,0.00024147516049857442,0.31926632548439093,0.0,0.2607060045705399,0.011428571428571434,0.01236938478273149
523,0.40026192730013876,0.026561817506129022,0.6666666666666559,2.7452295624697567e-05,0.3913614955652953,0.0,0.1877909651808552,0.0,0.0
524,0.39847303744972506,0.010830304436664695,0.6666666666666559,1.4530669725369986e-05,0.5672725021972342,0.0,0.16958314257851556,0.0,0.0
525,0.42440834532296356,0.0890864313410795,1.0,0.0004815601103190999,0.49483943537506025,0.0,0.26650092075704346,0.0,0.0
526,0.36543469169274834,0.030514036577429824,0.6666666666666559,1.595351363551939e-05,0.3241677363989923,0.0,0.1947555648963082,0.0,0.0
527,0.23517770624431333,0.007273266607205498,0.6666666666666559,5.7263149381394965e-06,0.4200970534482632,0.0,0.21984910705717187,0.0,0.0
528,0.49983480349910947,0.03750838967377713,0.33333333333334425,0.00141460256821699,0.2266507683769251,0.06896551724137931,0.21622517957660647,0.08571428571428576,0.06546077917319656
529,0.36088169572649853,0.0,0.0,4.435774055234834e-06,0.06382576058602701,0.0,0.175822679704767,0.0,0.0
530,0.36088169572649853,0.0,0.0,4.435774055234834e-06,0.06382576058602701,0.0,0.16734998914375054,0.06285714285714289,0.02752373980633597
531,0.23630218745837694,0.0029930098688603834,0.6666666666666559,7.244708589025418e-06,0.37510867167231277,0.0,0.22546964624217794,0.0,0.0
532,0.4396474663311757,0.0952691068951971,0.6666666666666559,3.72432109017287e-05,0.3615954861543954,0.0,0.1936902721073095,0.0,0.0
533,0.2654169526439639,0.01973991188560356,1.0,6.682651896431918e-06,0.6376534638565847,0.0,0.23117316805248975,0.0,0.0
534,0.2646577388585297,0.0,0.0,2.500166883837404e-06,0.027786560264359605,0.0,0.2380926771100665,0.0,0.0
535,0.3296262505502362,0.010674366433128496,0.6666666666666559,1.3497664101764632e-05,0.34540535132446437,0.0,0.19251474375765476,0.0,0.0
536,0.36151667847697266,0.01786546402804929,0.6666666666666559,4.324953724107183e-05,0.4564035707921673,0.0,0.20606001654025063,0.045714285714285735,0.03310418199664187
537,0.36398825624748377,0.06526247493785653,0.6666666666666559,3.0502568972449732e-05,0.3757278800114007,0.0,0.23174254661553667,0.0,0.0
538,0.2985886379612329,0.01080734001844326,0.6666666666666559,1.2726598352752038e-05,0.3268603979596405,0.0,0.20248649282221368,0.0,0.0
539,0.26511630633432726,0.01931276367826474,1.0,1.131421697925216e-05,0.5381681103024503,0.0,0.2172416436828026,0.0,0.0
540,0.3983936505137803,0.0,0.0,1.1821958895573535e-05,0.026354847584239505,0.0,0.16613400894859337,0.0,0.0
541,0.6204544526496253,0.005046528528577169,0.6666666666666559,3.922404216822224e-05,0.3351184410138859,0.034482758620689655,0.29784632614647627,0.028571428571428584,0.015252087064092536
542,0.6721973992061409,0.010864463144230197,0.6666666666666559,1.5054244099844067e-05,0.3165114855432025,0.0,0.2762264879776115,0.0,0.0
543,0.649839217831414,0.0,0.0,1.1998596880116408e-06,0.038928957484708204,0.0,0.31677089837226824,0.0,0.0
544,0.6050970661838274,0.0,0.0,3.3544825899417055e-07,0.0537965039454279,0.0,0.32117776034892465,0.0,0.0
545,0.6273508504458415,1.5253949910795487e-05,0.6666666666666559,1.5446638114226075e-05,0.3171265160665885,0.0,0.272559889738227,0.0,0.0
546,0.7457761991877098,0.046187323289508836,0.6666666666666559,1.3710533547804393e-05,0.33122430052093044,0.0,0.2835828005737696,0.0,0.0
547,0.58295608873748,0.0,0.0,1.4753808969780457e-06,0.0467448117758264,0.0,0.319108015336514,0.12000000000000006,0.03850337285753808
548,0.6359716581927414,0.01862061122911266,0.6666666666666559,4.678552732861198e-06,0.503775479848815,0.0,0.31520487553172144,0.0,0.0
549,0.6140321247431694,0.006407158337528956,0.6666666666666559,2.3956254178283092e-05,0.3224091418649212,0.0,0.28669587529015655,0.0,0.0
550,0.6006302089180949,0.0,0.0,3.012847069358325e-06,0.03716527171926354,0.0,0.31594261799615125,0.045714285714285735,0.014268479104098567
551,0.7408863500459327,0.2942506407982879,0.6666666666666559,8.59463764416651e-06,0.3759833270253129,0.0,0.3123416767220972,0.0,0.0
552,0.7545623733794314,0.12469833739141972,0.6666666666666559,1.861078945257276e-05,0.3284842891170682,0.0,0.25791073689279603,0.0,0.0
553,0.6549912083386867,0.019656326196018467,0.6666666666666559,9.535087292951153e-06,0.4733189181900125,0.0,0.3109888126614335,0.0,0.0
554,0.6265999124217113,0.0,0.0,4.084833399625143e-07,0.050213943514186066,0.0,0.320704257794717,0.0,0.0
555,0.7339116252644108,0.312594733288602,0.6666666666666559,6.336135230734532e-06,0.4342566605299687,0.0,0.3222423073306957,0.05714285714285717,0.034736804680978055
556,0.7254135476470972,0.11310826821376438,0.6666666666666559,2.6872596896728953e-05,0.33746385470027085,0.0,0.27081868628891925,0.01714285714285715,0.019439573052859635
557,0.7192960697817657,0.0524400398904101,0.6666666666666559,1.5196672485352164e-05,0.3459847237684296,0.0,0.2853659208253854,0.0,0.0
558,0.31826051150698176,0.021959409853722654,1.0,6.34674284041749e-05,0.618437866755937,0.034482758620689655,0.23554948166421505,0.028571428571428584,0.034903648026052614
559,0.42710304496426554,0.0786057082615161,0.6666666666666559,0.0005815651644895039,0.3881925989595383,0.0,0.26737075838957897,0.005714285714285717,0.013001356905137016
560,0.26527452093835946,0.0,0.0,9.536183400965962e-06,0.021938869918955384,0.0,0.2835349136669992,0.01714285714285715,0.008370288360058943
561,0.3244772819554026,0.010257161906566267,0.6666666666666559,1.155655672866509e-05,0.3739703639210713,0.0,0.2934661491863617,0.0,0.0
562,0.3443856214959796,0.0,0.0,9.81620655078373e-06,0.024641980146534792,0.0,0.25365152701875154,0.0,0.0
563,0.28850510334012414,0.006894683547269247,0.6666666666666559,9.385083180020234e-06,0.40766636731327033,0.0,0.2987119856551753,0.0,0.0
564,0.43525622512527085,0.18153643575145484,0.6666666666666559,0.001249431673131476,0.3464263356019024,0.0,0.2684913292095696,0.0,0.0
565,0.3592040806702109,0.05807731931259527,0.6666666666666559,5.1345089215216985e-05,0.37688771245410324,0.0,0.2942590563769629,0.0,0.0
566,0.35914824055114003,0.02198740533739308,0.6666666666666559,2.3584012183945225e-05,0.35363229880628044,0.0,0.29096067381920526,0.0,0.0
567,0.3809399726741639,0.06047318855981316,0.6666666666666559,3.191396158820133e-05,0.42786257193430355,0.0,0.2821924628351307,0.0,0.0
568,0.2970630121687686,0.005509331374820022,0.6666666666666559,3.1121201285036865e-05,0.4182195733124292,0.034482758620689655,0.2849418155827843,0.022857142857142868,0.009794808210579943
569,0.28651298365123734,0.0027611414542537387,0.33333333333334425,4.156658246815404e-06,0.2168647718707557,0.0,0.2974927049075974,0.0,0.0
570,0.36451383264184967,0.0,0.0,0.00015424282993628825,0.020945560357307824,0.0,0.2829894014014352,0.05714285714285717,0.021600325359476643
571,0.3532399811493866,0.05328779020778711,0.6666666666666559,2.6181680666789187e-05,0.36441316396107937,0.0,0.30044024865129154,0.0,0.0
572,0.36470164925337223,0.01669026592994182,0.6666666666666559,1.741419783819736e-05,0.3610976296333319,0.0,0.290291311811653,0.0,0.0
573,0.40233550968945153,0.09991741788392808,0.6666666666666559,0.0005064365354827614,0.41558609197584984,0.0,0.28393101610825994,0.03428571428571431,0.014224722027253079
574,0.35017000365950957,0.054275475356456035,0.6666666666666559,1.1935592451313674e-05,0.37764090382128956,0.034482758620689655,0.3149696189266874,0.022857142857142868,0.023183336561226297
575,0.38835418047211256,0.08009723886510542,1.0,2.1296218817810467e-05,0.618121818516476,0.0,0.2853890715296882,0.0,0.0
576,0.33294758842836336,0.0,0.0,3.1890066004892756e-05,0.024173649457932656,0.0,0.3014955665746677,0.0,0.0
577,0.3653406622507257,0.03547038074711271,0.6666666666666559,0.00010796951473155855,0.3414602953562268,0.0,0.28816617149163365,0.0,0.0
578,0.3771703183634484,0.06029198620934639,0.6666666666666559,7.269811189638257e-05,0.3614942919366265,0.0,0.28488739421300374,0.0,0.0
579,0.3098966255827643,0.0002578923597716363,0.6666666666666559,3.9563157507824194e-05,0.35416288983721034,0.0,0.2911111997731909,0.0,0.0
580,0.3190079018888178,0.012843362883057331,0.6666666666666559,3.5758604861316242e-06,0.41355333718588694,0.0,0.3001678849639246,0.0,0.0
581,0.3987906865881595,0.1460402411334323,1.0,1.315201608737569e-05,0.6372021858642354,0.0,0.28293405742509675,0.0,0.0
582,0.32998057915115975,0.006533204581234683,0.6666666666666559,9.771596225779565e-06,0.3545176870034169,0.0,0.2962309709144474,0.0,0.0
583,0.3617222572666673,0.05218405926526209,0.6666666666666559,8.483554251969244e-06,0.35710697860375284,0.0,0.30474249807563586,0.005714285714285717,0.009899118407539606
584,0.37348094680393873,0.060410865530084554,0.6666666666666559,1.0282934752066431e-05,0.36591976081683997,0.0,0.29392062066677965,0.0,0.0
585,0.35379314589389865,0.05275417210293575,0.6666666666666559,7.388472854001821e-06,0.3725464929666752,0.0,0.30854412418929933,0.011428571428571434,0.012425755792772558
586,0.3827754803805191,0.03288348297195732,1.0,0.00028825763037499476,0.49702059438465684,0.0,0.26955994180326437,0.005714285714285717,0.010959063826166232
587,0.41404789802199804,0.1494226928959079,0.6666666666666559,6.810522609432054e-06,0.4908682280276234,0.0,0.2867566271639613,0.0,0.0
588,0.3301223704515547,0.008470552549562343,0.6666666666666559,5.470822936574559e-05,0.3629350724333297,0.0,0.2877993388537236,0.0,0.0
589,0.38778817770095275,0.0,0.0,0.00017725738415287425,0.01326919103576929,0.0,0.2597770272531679,0.01714285714285715,0.035649025206425544
590,0.3507203369917208,0.004732691138460768,0.6666666666666559,1.1581552991469439e-05,0.35381624647840226,0.0,0.2950733932914137,0.0,0.0
591,0.3863267835509593,0.09456870954419405,0.6666666666666559,0.00025923966670626596,0.3804157137031856,0.0,0.2869316882962214,0.011428571428571434,0.00919360302572408
