Unnamed: 0,closeness_centrality,betweenes_centrality,degree_centrality,eigenvector_centrality,pagerank_centrality,latitude e longitude,quantidade_ocorrencia,distancia_universidade,quantidade_ocorrencia_2,medida_influencia_crime
702,0.0274916990263942,0.0,0.0010235414534288,1.5187981376411245e-10,0.000272613470862,"(-20.7332077, -42.8770331)",0,3149.263916451714,0.0,0.0
703,0.0275009851939424,0.0122190829424956,0.0030706243602865,2.051624835224584e-10,0.0006987302577141,"(-20.7333585, -42.8763476)",0,3117.569282172819,0.0,0.0
704,0.0242500961812924,0.002046558820092,0.0030706243602865,7.561006572062962e-12,0.000808624019342,"(-20.7359297, -42.8692853)",0,2767.420201748073,0.0,0.0
705,0.0282889117310671,0.0064200628799301,0.0030706243602865,5.68462357875972e-10,0.0006505909135265,"(-20.7348109, -42.8759768)",0,2951.6004219621377,0.0,0.0
706,0.0335900433198102,0.0668533856522026,0.0030706243602865,1.2105516797462524e-07,0.0005616228640779,"(-20.7345538, -42.8790682)",0,3060.4869492846133,0.3,11.817884021529226
707,0.0328006445981333,0.023021696340469,0.0030706243602865,5.1692277748015096e-08,0.0006572946402655,"(-20.7316979, -42.8780266)",0,3336.688519342269,0.0,0.0
708,0.0260832421176282,0.002046558820092,0.0030706243602865,3.295448814181728e-11,0.0008249973394278,"(-20.7360702, -42.8738927)",0,2776.5816611562354,0.0,0.0
709,0.0254205315675127,0.0,0.0010235414534288,1.0742532868072744e-11,0.0003077534406448,"(-20.7362194, -42.8730534)",0,2749.4154081381826,0.0,0.0
710,0.0236762389434145,0.0,0.0010235414534288,2.464761104042825e-12,0.0003050319675961,"(-20.7353901, -42.8689704)",0,2828.693394347092,0.0,0.0
711,0.0261334759930453,0.0222867897117575,0.0030706243602865,9.37408491498676e-11,0.0006991388948485,"(-20.7372089, -42.873711)",0,2648.568356683048,0.0,0.0
712,0.0226293602631213,0.0061281465514304,0.0030706243602865,6.472967282709867e-13,0.0007560937980658,"(-20.735745, -42.8706669)",0,2786.6686276433525,0.0,0.0
713,0.0317594473791141,0.0,0.0010235414534288,1.6850708656342838e-08,0.0002627149626428,"(-20.7309388, -42.8768481)",0,3391.5882262630785,0.0,0.0
714,0.0290782463763802,0.0222474832043293,0.0030706243602865,1.0722483905683715e-09,0.0006507396453957,"(-20.7342733, -42.8768221)",0,3028.880874017375,0.0,0.0
715,0.0331085431563251,0.0628384507184113,0.0030706243602865,5.4595514020458974e-08,0.0004972769503637,"(-20.7360167, -42.878977)",0,2902.7742464748703,0.3,18.66249607301029
716,0.0267799629959569,0.0030674798396923,0.0020470829068577,7.960835043632078e-11,0.0005106741918635,"(-20.7357792, -42.8747483)",0,2822.1272243838225,0.1,7.846195303458409
717,0.0268181880567107,0.0242877529832328,0.0030706243602865,2.1449203949803647e-10,0.0006848364095323,"(-20.7369556, -42.8740382)",0,2681.304131646191,0.0,0.0
718,0.0211942079288464,0.0,0.0010235414534288,3.7527623125813713e-14,0.0003091915599737,"(-20.7353123, -42.8701731)",0,2834.388619618383,0.0,0.0
719,0.025413919128071,0.0,0.0010235414534288,1.3032043464100542e-11,0.0002940065287977,"(-20.7313163, -42.8754184)",0,3323.0781089907014,0.0,0.0
720,0.0267652900486268,0.0,0.0010235414534288,6.687884848569444e-11,0.000273577111752,"(-20.7327813, -42.8761963)",0,3177.303598468568,0.0,0.0
721,0.0236762389434145,0.0,0.0010235414534288,2.464761104042825e-12,0.0003050319675961,"(-20.7362583, -42.868773)",0,2733.3070135938656,0.0,0.0
722,0.0242621403826812,0.0122190829424956,0.0030706243602865,7.977937893824885e-12,0.0007285966827228,"(-20.7364591, -42.8722738)",0,2715.3246612637786,0.0,0.0
723,0.0242549124266084,0.0,0.0010235414534288,6.0036375538771416e-12,0.0002796701739018,"(-20.7364264, -42.8737479)",0,2735.2937185689498,0.0,0.0
724,0.021651929171376,0.0,0.0010235414534288,9.065300958156737e-14,0.0002974452398245,"(-20.7346803, -42.8711189)",0,2906.183188393421,0.0,0.0
725,0.0221308597510561,0.004089449032824,0.0030706243602865,2.7808855664192296e-13,0.0007732878247638,"(-20.7355535, -42.8704416)",0,2807.664568200721,0.0,0.0
726,0.0248511980464974,0.004089449032824,0.0030706243602865,1.8264968914952707e-11,0.0007445421084665,"(-20.7373908, -42.8717463)",0,2608.1356571776764,0.0,0.0
727,0.0221288547128571,0.0,0.0010235414534288,2.1100927112106517e-13,0.0002896237585097,"(-20.7349286, -42.8712985)",0,2879.2587840715723,0.0,0.0
728,0.0375559783966634,0.07627057396353,0.0030706243602865,1.1351651951105145e-07,0.0008610751995137,"(-20.7414473, -42.8825821)",0,2507.1551332958584,0.0,0.0
729,0.0338109080841639,0.0484736149465731,0.0030706243602865,1.562268175085921e-07,0.0006032580823505,"(-20.7335138, -42.881904)",0,3268.782813358672,1.0,40.942791685136704
730,0.0304902786880129,0.004045630234618,0.0030706243602865,1.908270613237449e-07,0.0005321169381526,"(-20.7308133, -42.8880407)",0,3815.236643291817,0.1,8.583832543791587
731,0.0307179575859521,0.0089744429119239,0.0030706243602865,1.506583483791606e-07,0.0005329801382027,"(-20.7308018, -42.8884738)",0,3838.431172224851,0.0,0.0
732,0.0339654782805193,0.0,0.0010235414534288,1.9384460668614163e-09,0.0004431930068812,"(-20.7354704, -42.8803028)",0,3005.80560972739,0.1,6.253692009169786
733,0.0310735810950495,0.0034019776135305,0.0030706243602865,1.9302894773590404e-07,0.0006464858737412,"(-20.7313013, -42.8840012)",0,3579.9777463417586,0.0,0.0
734,0.0310948440483768,0.0,0.0010235414534288,3.4910547830370503e-11,0.0003374109982771,"(-20.7387088, -42.8807654)",2,2690.560565767968,1.2999999999999998,41.69186130813496
735,0.0382964545401093,0.077371094404149,0.0030706243602865,2.816893306419983e-07,0.0007511501426199,"(-20.7425037, -42.8825328)",0,2404.3359701423456,0.0,0.0
736,0.0311305123629875,0.0130451938145292,0.0030706243602865,8.050310400291532e-08,0.0005455966965209,"(-20.7313387, -42.8890119)",0,3815.023500603146,3.1,146.43418837791467
737,0.0304603345336638,0.015554717895725,0.0030706243602865,4.681451476800249e-08,0.0005661144229055,"(-20.7319565, -42.8893169)",10,3772.793348070535,5.1,286.56946484910384
738,0.036884627000906,0.0,0.0010235414534288,8.976937242737578e-08,0.0002896657880952,"(-20.74163, -42.8821746)",0,2468.1174668128515,0.0,0.0
739,0.036197250935497,0.0,0.0010235414534288,3.6196734682656024e-08,0.0003204308081551,"(-20.741922, -42.8835831)",0,2517.925344544834,0.0,0.0
740,0.0336617971334068,0.0010477225619414,0.0030706243602865,0.0310911875854135,0.0005111555039893,"(-20.7753957, -42.8989462)",0,3399.52841510057,0.6,14.941482877354005
741,0.0330620463274733,0.002789991639742,0.0030706243602865,0.0052497106849139,0.0005123989181547,"(-20.7717915, -42.8956761)",0,2915.6881647042937,0.0,0.0
742,0.0351533687145812,0.0341793237932958,0.0030706243602865,0.0035508911081349,0.0005428292027252,"(-20.778323, -42.9021183)",0,3846.828246767253,0.0,0.0
743,0.0354242204496011,0.0410912093962255,0.0030706243602865,0.0078571911713914,0.0005375779338845,"(-20.7783233, -42.901835)",0,3821.4765792577145,0.0,0.0
744,0.0323922881819538,0.0022730319155905,0.0030706243602865,0.0133166044197225,0.0005125144545355,"(-20.7717378, -42.8974315)",0,3079.9859009860006,0.0,0.0
745,0.0324638644293071,0.0017414157829976,0.0030706243602865,0.0154993778938675,0.0005086139409782,"(-20.7687308, -42.897229)",1,2943.877484468092,0.4,28.4972120404108
746,0.0317506743362256,0.0,0.0010235414534288,0.0002062228172024,0.0002891131249774,"(-20.766419, -42.8979433)",0,2949.931431659886,0.1,8.33500780205592
747,0.0327385440227862,0.0009487887536785,0.0030706243602865,0.0344693752681444,0.0004994419110361,"(-20.7696754, -42.8983751)",0,3089.690926290168,0.0,0.0
748,0.0339465957853407,0.0033359518560145,0.0030706243602865,0.0450837081213428,0.000508802910087,"(-20.7750164, -42.8982157)",0,3312.660555858153,0.2,11.792743594836267
749,0.0343192356329914,0.0022119479387886,0.0030706243602865,0.0016461644270299,0.0006225290743277,"(-20.7662568, -42.8942963)",0,2576.2816670703774,0.0,0.0
750,0.0349359031664014,0.0330021898886643,0.0030706243602865,0.001326298887553,0.000537165290621,"(-20.7741782, -42.9050439)",0,3914.779122213144,0.0,0.0
751,0.0356627913343432,0.016663975435153,0.0030706243602865,0.0375129981987495,0.0005866868652367,"(-20.7680787, -42.9017781)",0,3380.0253683759947,0.0,0.0
752,0.034818867050375,0.0182472996090592,0.0030706243602865,0.0070574627130906,0.0005126109275343,"(-20.7709792, -42.8945431)",1,2771.077665928917,0.4,26.336869631246547
753,0.0347038451292069,0.0147443804911827,0.0030706243602865,0.1075942028809141,0.0005016864028643,"(-20.7695734, -42.901137)",0,3359.758182648722,0.0,0.0
754,0.0356211831191322,0.0466466313584868,0.0030706243602865,0.0045044398894975,0.0005422631013088,"(-20.7671647, -42.8954175)",0,2714.258608721705,0.0,0.0
755,0.033739100405767,0.0005269994256657,0.0030706243602865,0.0203634208939911,0.0005154760367471,"(-20.7755556, -42.8992791)",0,3438.428154532374,0.4,14.77847828887721
756,0.0332658029588518,0.0012644287467943,0.0030706243602865,0.1688032235403669,0.0004806098575266,"(-20.773266, -42.9018326)",0,3567.559471208249,0.0,0.0
757,0.0350763817832588,0.0062814113877885,0.0040941658137154,0.00429328036793,0.0007715472500789,"(-20.7670393, -42.8948676)",0,2655.427227062112,0.0,0.0
758,0.0329288843950118,0.0068175041234001,0.0030706243602865,0.0727922083643883,0.0005531075566786,"(-20.772313, -42.8979662)",0,3156.523817361615,0.0,0.0
759,0.0360403563457955,0.055236931503904,0.0030706243602865,0.0080287616769558,0.0005417961887216,"(-20.7670937, -42.8986085)",0,3033.970801158943,0.0,0.0
760,0.0339000693962526,0.0048572649899566,0.0030706243602865,0.0018159976474393,0.0006432599106895,"(-20.766543, -42.8966807)",0,2824.8501402608977,0.0,0.0
761,0.0324671008906021,0.0021778956410578,0.0030706243602865,0.006955941585323,0.0005116651866611,"(-20.7715531, -42.8961662)",0,2951.1958189793486,0.0,0.0
762,0.0323386789798586,0.0016552318156329,0.0030706243602865,0.0130640510428846,0.0005093819633708,"(-20.7692701, -42.8973014)",0,2969.521667189684,0.1,10.967709008982627
763,0.0333265111202073,0.0022840466404634,0.0030706243602865,0.0009984627594455,0.0006764196234496,"(-20.7662067, -42.8964528)",0,2793.4934397405304,0.0,0.0
764,0.0323638531866967,0.0022319419943626,0.0030706243602865,0.0186662746079221,0.0005074817479407,"(-20.7714475, -42.8978446)",0,3107.0560031979426,0.0,0.0
765,0.0330821975789384,0.0022155641501423,0.0030706243602865,0.012043392214247,0.0005113842587896,"(-20.7680863, -42.8971244)",0,2912.773629401795,0.3,20.86368492577992
766,0.0333253743561756,0.0018651035959315,0.0030706243602865,0.0040761976297021,0.0005134305220196,"(-20.7693666, -42.8960317)",0,2848.196882513143,0.0,0.0
767,0.0317506743362256,0.0,0.0010235414534288,0.0002062228172024,0.0002891131249774,"(-20.7660637, -42.897912)",0,2938.634757387515,0.2,12.431528965531427
768,0.0319275828826326,4.799669090650449e-05,0.0030706243602865,0.0088375319440112,0.0005117052417147,"(-20.7711421, -42.8973189)",0,3043.603897910953,0.0,0.0
769,0.0325184309940255,0.0,0.0010235414534288,0.000353618326081,0.0002647040865351,"(-20.7654492, -42.897692)",1,2903.292144543472,0.4,37.882658600184605
770,0.0335122712538803,0.00188931994209,0.0030706243602865,0.1254429458643519,0.0005041512322141,"(-20.7713431, -42.9019862)",0,3505.130679714985,0.0,0.0
771,0.0357829582287985,0.0457874841831947,0.0030706243602865,0.0064868299683928,0.0005391215432955,"(-20.768692, -42.8950715)",0,2729.28883677912,0.3,15.993668791777571
772,0.034576115230124,0.0032281189368646,0.0030706243602865,0.0068300401062817,0.0005195482300652,"(-20.7676128, -42.8969535)",0,2881.4310081215385,0.0,0.0
773,0.0343065821584704,0.0042105246086366,0.0030706243602865,0.0016219149853178,0.0005417759759737,"(-20.7776678, -42.9051887)",0,4091.362649828807,0.2,2.924134897580143
774,0.0333395894828439,0.0018798466212396,0.0030706243602865,0.0034175827478015,0.0005127520453354,"(-20.7705077, -42.8958171)",0,2872.3935604615467,0.0,0.0
775,0.0325038259365227,0.0023428411066075,0.0030706243602865,0.0349795589695718,0.000498285611398,"(-20.7711572, -42.8982671)",0,3135.7224819262788,0.0,0.0
776,0.0325357576968546,0.0049995259903131,0.0030706243602865,0.016271566961797,0.0005191546008662,"(-20.7720447, -42.8970469)",0,3057.0801363212195,0.0,0.0
