,closeness_centrality,betweenes_centrality,degree_centrality,eigenvector_centrality,pagerank_centrality,quantidade_ocorrencia,distancia_universidade,quantidade_ocorrencia_2,medida_influencia_crime
22,0.6075237773628331,0.004996450778964207,0.3749999999999791,2.2456765459726807e-07,0.4775878636763161,0.16666666666666666,0.064894547398952,0.2916666666666667,0.048219901381755984
23,0.5892055752703441,0.01002844007378212,0.24999999999999994,2.8160068290842586e-07,0.30525559992509665,0.0,0.05829967314015276,0.04166666666666667,0.011913352173290969
24,0.5942287316871336,0.005185765174114735,0.3749999999999791,6.586012496253526e-07,0.23067850817222088,0.0,0.06336045891330838,0.0,0.0
25,0.6501036600168014,0.023807555768054614,0.24999999999999994,1.284773317466383e-07,0.5146194857155584,0.3333333333333333,0.05523653366188208,0.4166666666666667,0.038026198424394815
26,0.7180537967845443,0.07319330951091621,0.6249999999999791,1.2305692677712744e-09,0.4313159204620304,0.0,0.023824196448203692,0.16666666666666669,0.015634841866559075
27,0.5964340867287367,0.03856118694223919,0.5,9.822411234789777e-07,0.3843474186228433,0.0,0.07295055417943963,0.04166666666666667,0.01742169537103399
28,0.6203905532175044,0.006096754663200819,0.7499999999999998,1.0137570202796806e-06,0.5637645276038556,0.16666666666666666,0.059859365491430255,0.16666666666666669,1.0
29,0.5895188946621629,0.0014953549602040642,0.5,9.754774630514417e-07,0.4436255335358059,0.0,0.07117282733868834,0.08333333333333334,0.0201754529859788
30,0.6490898827008594,0.06155623589619239,0.5,8.351178964447266e-07,0.4764017207588419,0.0,0.058825801264506955,0.125,0.04598122373616996
31,0.7032634197245177,0.08792069340110063,0.5,1.7122153108787688e-07,0.7002610805318006,0.16666666666666666,0.04750877909686907,0.25000000000000006,0.05357262423820885
32,0.6745290424523859,0.07297614302927587,0.3749999999999791,3.743691866941433e-07,0.4395371345214656,0.0,0.05532286331557647,0.08333333333333334,0.032201554506922934
33,0.7047697719649365,0.0642622035160958,0.3749999999999791,3.813284644782054e-08,0.3521563090665615,0.5,0.04179970163945054,0.5416666666666667,0.1008288289356622
34,0.7532454482018945,0.10465522257384582,0.3749999999999791,9.872664692152013e-10,0.39897600762858465,0.0,0.0847248144069292,0.4166666666666667,0.08961172695618501
35,0.7795089840424728,0.043717343252739335,0.3749999999999791,1.6554124353831656e-10,0.268796013898725,0.5,0.08975048668842163,0.625,0.16311925167798505
36,0.8095486499438981,0.25945688642766007,0.12499999999997907,2.447492170071903e-10,0.23766867906051312,0.5,0.05983179350838444,0.5833333333333334,0.09535491518435953
37,0.712698251418565,0.02050290568236632,0.12499999999997907,9.860308033166506e-09,0.15697289858408622,0.0,0.06056284996462702,0.33333333333333337,0.05366356369329791
38,0.665330862299864,0.022193732975462524,0.3749999999999791,2.5784286236845734e-08,0.33849793141928175,0.0,0.06892500070995293,0.125,0.015150832168850341
39,0.7669746894150061,0.09116961876847239,0.24999999999999994,1.6086581118914826e-09,0.24381691691716886,0.0,0.03174430644669969,0.08333333333333334,0.012057265686171378
40,0.7773096011444945,0.030908568198071962,0.24999999999999994,1.435174414338708e-09,0.33027332719458313,0.0,0.04027860571046957,0.16666666666666669,0.022831195816591692
41,0.7498003414490148,0.10443432007681838,0.24999999999999994,3.092609400787893e-08,0.38575289970947324,0.3333333333333333,0.05020089198257298,0.5416666666666667,0.06679272720766215
42,0.7463948203202849,0.0879653748797687,0.24999999999999994,6.453702298303827e-10,0.23019413000555558,0.0,0.081388454681338,0.0,0.0
43,0.8197099388317436,0.08830554793256648,0.24999999999999994,3.973473760454377e-10,0.26164149216313726,0.16666666666666666,0.07779354432235407,0.16666666666666669,0.014056655590657118
44,0.9372909088757625,0.63801305236059,0.3749999999999791,2.756374809220813e-09,0.7824330958635921,0.0,0.07435469079566391,0.25,0.03427016243373087
45,0.910252243415898,0.38498191032859314,0.3749999999999791,2.9196277377133515e-09,0.392331144481909,0.16666666666666666,0.06834939441636767,0.3333333333333333,0.03949293445253783
46,0.7937956005187939,0.052646591507706425,0.3749999999999791,1.2626242583163048e-09,0.2957536180489617,0.16666666666666666,0.06634966635581098,0.25000000000000006,0.03481216575044096
47,0.6884028450721981,0.09142844405478208,0.5,1.0868594606418818e-07,0.3750230812789489,0.16666666666666666,0.04006780629714181,0.45833333333333337,0.07965046623244845
48,0.6954966935548691,0.09272900301444177,0.3749999999999791,1.8713776199591625e-09,0.5939343652884438,0.0,0.0,0.5416666666666667,0.0681034611419468
49,0.7372181611667948,0.030754104989419575,0.24999999999999994,1.245937136578689e-10,0.32563200841795115,0.16666666666666666,0.045381560315448474,0.20833333333333334,0.03063924240621421
50,0.7925820338318826,0.3548841257362011,0.12499999999997907,4.5734445132197076e-10,0.217782356807694,0.0,0.034554515555995674,0.04166666666666667,0.008810129759709542
51,0.8102192143298504,0.21644697143402675,0.24999999999999994,4.269673920573133e-10,0.34562683477714107,0.16666666666666666,0.026057887081886593,0.2916666666666667,0.03588305411504931
52,0.9582302443270262,0.5652555470117684,0.5,1.742766428028626e-08,0.41096129415887406,0.16666666666666666,0.10137213737172734,0.2916666666666667,0.017078024889570945
53,0.8390015046854334,0.23467047822523215,0.24999999999999994,1.1434611785779648e-09,0.4258980068073428,0.16666666666666666,0.03518787406429681,0.4166666666666667,0.09413546057117902
54,0.750360020444106,0.009056850188268566,0.24999999999999994,1.6147438482972692e-10,0.44030389902968337,0.0,0.0489497931265748,0.20833333333333334,0.026884395850852318
55,0.8284709557159621,0.1607432556379191,0.24999999999999994,4.091247499067937e-10,0.38318578212414856,0.0,0.05147579272102905,0.0,0.0
56,0.8844753228678784,0.09524005699300665,0.5,2.5151546827585544e-08,0.42080468127633375,0.0,0.09499187885975431,0.16666666666666669,0.02304408473314602
57,0.8906596301537818,0.0010236394919031148,0.5,5.7387553546933056e-08,0.38624223109812095,0.0,0.12157191764240621,0.08333333333333334,0.013267676053462242
58,0.8996032506556878,0.009093866157774145,0.5,7.357030532569084e-08,0.38603941595990743,0.0,0.14889797756383133,0.0,0.0
59,0.8157436581395922,0.23485724400164593,0.12499999999997907,1.1186757182943588e-09,0.0,0.0,0.10031052758757254,0.33333333333333337,0.042189126605433495
60,0.844121561882114,0.32826965581124556,0.3749999999999791,3.7212037698047736e-10,0.3185540010932508,0.0,0.07641160700750978,0.20833333333333334,0.03138102464373158
61,0.9224445608014812,0.3502196443954885,0.6249999999999791,1.464323898900112e-09,0.40791553956698334,0.0,0.09312745393793338,0.16666666666666669,0.05038875896598746
62,0.8829814868480613,0.10078697835216804,0.24999999999999994,3.757390267339766e-10,0.4572526182909362,0.0,0.1371181860718764,0.0,0.0
63,0.9546970991527378,0.456976386642974,0.3749999999999791,7.602108817287624e-09,0.6403392302215783,0.3333333333333333,0.07208398778142062,0.4166666666666667,0.04880754605803501
64,0.8804936595622183,0.27632029551603626,0.3749999999999791,7.739892312893059e-10,0.3513668243239092,0.0,0.0820822005908011,0.20833333333333334,0.026324574156940613
65,0.9411311774226317,0.24549123753504545,0.24999999999999994,1.2787652938220848e-09,0.6291211817815315,0.16666666666666666,0.14517355300294665,0.625,0.061438014274545594
66,0.9600857133016855,0.24456354415238274,0.12499999999997907,3.1488288016950492e-09,0.3898516587000347,0.16666666666666666,0.16341500276436444,0.16666666666666669,0.012666643433476666
67,0.8873478033116532,0.1541566169780226,0.5,1.4905758558434228e-08,0.4320021655846701,0.0,0.09421068878170917,0.16666666666666669,0.022953745844559555
68,0.8419007181000374,0.06264420547641122,0.5,3.7703093113163546e-08,0.46796710087446836,0.16666666666666666,0.13252435601001458,0.16666666666666669,0.025012101463055603
69,0.8614099950056792,0.395042701802806,0.5,2.40655572540182e-07,0.5700254967454171,0.0,0.15076295516725954,0.0,0.0
70,0.8556161393237448,0.3865617682130765,0.3749999999999791,7.342670869111162e-07,0.48643968467314547,0.0,0.16191864379731807,0.0,0.0
71,0.795498025641436,0.19052732240783704,0.24999999999999994,1.0004488655407417e-06,0.6476327302747243,0.0,0.17738124293175805,0.0,0.0
72,0.7738046204495589,0.13645604536415556,0.24999999999999994,2.904281233035779e-07,0.4418248700574018,0.0,0.17645257275984438,0.0,0.0
73,0.7878805854753891,0.3251700871151468,0.24999999999999994,2.2648898698784414e-08,0.46727278916724735,0.0,0.2533982027253197,0.0,0.0
74,0.7037651650936231,0.09919172046786853,0.5,1.39016680985917e-06,0.7801898170325472,0.0,0.25408093678156646,0.0,0.0
75,0.6472533673712996,0.30273525263141887,0.5,1.475509500328228e-07,0.5737745248533384,0.0,0.271345084428829,0.0,0.0
76,0.5730236044091434,0.21116410878739744,0.5,2.1211230538643934e-07,0.5477338509902588,0.0,0.3245165538039504,0.0,0.0
77,0.5797468120431074,0.12248235086068855,0.3749999999999791,4.373642507115471e-09,0.3772701800917909,0.0,0.45038840435384675,0.08333333333333334,0.001501809782308242
78,0.6257933244611306,0.13281467125978302,0.5,3.835813211145335e-08,0.5740670987326311,0.0,0.438652494743982,0.0,0.0
79,0.7499031061159244,0.5366130292833818,0.3749999999999791,3.307721755781212e-09,0.20864470137776428,0.0,0.02735259618729507,0.0,0.0
80,0.6838670377143764,0.5153916524388582,0.5,7.652614647204457e-08,0.5303149622369719,0.0,0.027014772777150465,0.125,0.017071713377030496
81,0.41336056372505514,0.010775618821601999,0.5,9.3715337280084e-07,0.5047545648738949,0.0,0.15020166044911343,0.0,0.0
82,0.35758606340699883,0.00596660933643739,0.24999999999999994,2.121908882708394e-06,0.25305238489165927,0.0,0.17338101840389336,0.0,0.0
83,0.42191243303719717,0.2166035239031461,0.5,6.800183058844013e-07,0.5058176480399462,0.0,0.18742105306425696,0.0,0.0
84,0.3526325150406949,0.08866715580614191,0.5,1.0157857641830138e-05,0.3865860415835578,0.0,0.24135740839036549,0.0,0.0
85,0.6124923282878997,0.16527295264054445,0.12499999999997907,3.8650011481077245e-08,0.222775125813737,0.0,0.25809193481589876,0.0,0.0
86,0.748773523358507,0.15784209736297233,0.12499999999997907,6.4743794070893555e-09,0.19153115510357302,0.0,0.2582522830409784,0.0,0.0
87,0.6721818110997891,0.3134259220763018,0.5,1.8554273507403132e-07,0.40498371221897256,0.0,0.15500465505900635,0.0,0.0
88,0.6413179310192753,0.025612379832527263,0.24999999999999994,8.54863888812033e-08,0.2544483715444056,0.0,0.26447534649120025,0.0,0.0
89,0.6153224935882112,0.1392170889975695,0.12499999999997907,4.4006582007764087e-08,0.13318488856124497,0.0,0.26821555702932215,0.0,0.0
90,0.7193418960801076,0.12401988292027664,0.24999999999999994,2.7380660938938166e-08,0.24736309999859332,0.0,0.26042858530021623,0.0,0.0
91,0.715789135238665,0.03337044286929909,0.12499999999997907,1.0012405458149949e-08,0.24437844901142428,0.0,0.25713719818894765,0.0,0.0
92,0.6745699375395718,0.1763947273978226,0.5,2.423258362376592e-07,0.5712626108413213,0.0,0.26586313198738915,0.0,0.0
93,0.7032740912884715,0.1765143229702101,0.5,4.957476659328677e-07,0.5678430517076731,0.0,0.26106057355866646,0.0,0.0
94,0.6388446847920705,0.015766960987335776,0.12499999999997907,1.6825010553877479e-07,0.3948319935500073,0.0,0.26643481820960335,0.0,0.0
95,0.6720086499506014,0.015766960987335776,0.12499999999997907,5.632971760541324e-07,0.3961324772303346,0.0,0.2629008295297212,0.0,0.0
96,0.33884000155684046,0.03244487292603611,0.5,1.2617738647057156e-05,0.38417643588256223,0.0,0.2866291314352246,0.0,0.0
97,0.45330147648207564,0.23092924358796532,0.5,1.8835380305206126e-09,0.5136188718819932,0.0,0.26076873846342524,0.0,0.0
98,0.38947926761315566,0.19820569126820817,0.24999999999999994,9.778623621948358e-08,0.3056338808714001,0.0,0.4612489716611819,0.0,0.0
99,0.4038939238853264,0.2226090432117748,0.5,1.1483727379964733e-09,0.518263175636531,0.0,0.45783836508362263,0.08333333333333334,0.0004769518886844462
100,0.38941627763610687,0.10480539191121867,0.5,2.1275975979868898e-09,0.5074655385262331,0.0,0.4617689264549806,0.04166666666666667,0.00047580531345972144
101,0.37609734433329034,0.1027695015155915,0.5,4.919153838160067e-09,0.5117759668123976,0.0,0.4692830590580086,0.0,0.0
102,0.36026267897309594,0.02013513443315158,0.5,4.8637076086950645e-09,0.5230268495420833,0.0,0.47462504805959416,0.0,0.0
103,0.7432885484139476,0.10862896374321623,0.5,5.081648432716212e-06,0.37644385780861056,0.16666666666666666,0.20982989867705398,0.16666666666666669,0.014478445001526091
104,0.7098152369737306,0.06931496121777413,0.5,2.459616190639218e-09,0.34320179471734114,0.16666666666666666,0.023282672289140636,0.16666666666666669,0.012725506762509947
105,0.7803667921595719,0.004653954529185146,0.5,4.4469671672881055e-06,0.3605668397819547,0.0,0.1844546769300193,0.0,0.0
106,0.8312525895356838,0.03625112641056945,0.5,3.097900312808129e-08,0.5146160318125912,0.0,0.1458997535492457,0.08333333333333334,0.009956844986502879
107,0.7025061682963741,0.028094795435886555,0.5,1.0418817404032636e-09,0.5054708330880262,0.3333333333333333,0.007074929373003164,0.7083333333333335,0.07864704159502059
108,0.6908813652600329,0.13775649159671055,0.7499999999999998,9.807002941423867e-09,0.7924655786042922,0.16666666666666666,0.03237302430933971,0.16666666666666669,0.01942627875282973
109,0.7655254802807862,0.010648929711528683,0.5,1.4187162506994764e-07,0.5516267711667835,0.0,0.19476326096260607,0.0,0.0
110,0.8073673720668167,0.03196541183244005,0.7499999999999998,2.5577815098114546e-08,0.6998992099983768,0.0,0.12841184039455397,0.0,0.0
111,0.3187381726367282,0.006973954508621009,0.5,1.2924525720501365e-05,0.3802387646132801,0.0,0.255640860282961,0.0,0.0
112,0.8151180414323832,0.04408647899655008,0.5,1.8656164488660782e-05,0.41752835940959854,0.0,0.20822804119206717,0.0,0.0
113,0.288730436823602,0.005051396363572658,0.7499999999999998,5.6497929522775934e-05,0.5145942451047324,0.0,0.2609628287558201,0.0,0.0
114,0.7127740003996345,0.3165407319249323,0.12499999999997907,1.029112712289552e-09,0.02950081057853432,0.3333333333333333,0.02792622916979896,0.45833333333333337,0.06565674720554211
115,0.6570255587394925,0.07049346446811418,0.7499999999999998,2.7101694742415818e-06,0.48438024027546067,0.0,0.2013841919610072,0.04166666666666667,0.010008932498854409
116,0.7465880012637695,0.04843601407574448,0.3749999999999791,5.810146529504852e-10,0.6068704903949705,0.0,0.007884067500022771,0.08333333333333334,0.01436546647968069
117,0.9364253679226276,0.13148662738990907,0.5,5.9567178936497524e-08,0.4128144503373863,0.0,0.16072291098809927,0.0,0.0
118,0.2932586869415068,0.018312220229599153,0.7499999999999998,4.8754604108118247e-05,0.5809090481409322,0.0,0.2885862124358852,0.0,0.0
119,0.6056097562034589,0.0018324089311551718,0.5,1.1251655405130315e-06,0.3978747891409694,0.0,0.1853383236165595,0.0,0.0
120,0.8561842743588218,0.03567112718934892,0.5,5.286008908039165e-08,0.401985560894192,0.0,0.11876032978810461,0.0,0.0
121,0.26962594114003413,0.0009013644165754487,0.7499999999999998,1.3546128974600394e-05,0.6074878353519189,0.0,0.27391785176602046,0.0,0.0
122,0.3149011463886282,0.0012893853334617579,0.5,1.3732089435459044e-05,0.3870063468713477,0.16666666666666666,0.22608510982250296,0.16666666666666669,0.026937208621683105
123,0.7478392876456016,0.0967622990399577,0.7499999999999998,5.124292707320073e-06,0.5852656941910181,0.0,0.22212721622837173,0.0,0.0
124,0.810343460493132,0.11547557211707528,0.5,2.418267417081212e-06,0.38819426114119104,0.0,0.18338983885443538,0.0,0.0
125,0.6420374338723288,0.015697417870148472,0.5,0.25499905364329034,0.32750600427472676,0.0,0.3968850789598026,0.08333333333333334,0.011752041836384243
126,0.7409171608385979,0.06165924758376228,0.7499999999999998,0.9633493669625823,0.40739466479029196,0.0,0.3662240152214919,0.0,0.0
127,0.79280032536431,0.09033804913538906,0.7499999999999998,0.5809568306297419,0.43518262736182123,0.0,0.35848039013804317,0.125,0.010742277960219399
128,0.7563501922043211,0.059913388105222,0.7499999999999998,0.9465237940012746,0.40861840783114756,0.5,0.3502988296936515,0.5000000000000001,0.12491301810725036
129,0.8213983265486874,0.02561845811038092,0.7499999999999998,0.6215067677804959,0.43206322464616964,0.16666666666666666,0.33417243190559975,0.16666666666666669,0.020968512814620484
130,0.8249134937727362,0.0019778481505924677,0.5,0.13228621453916392,0.33339174081666145,0.0,0.32410299311252866,0.08333333333333334,0.009782309492462442
131,0.7610447359127467,0.07153956656515136,0.7499999999999998,0.7503522597026689,0.42296973058610743,0.0,0.3655704122707947,0.20833333333333334,0.019669983150212306
132,0.6890816963704883,0.008442776997084492,0.5,0.28215911112104336,0.34962003086196836,0.0,0.3807037092143959,0.20833333333333334,0.018405105989495855
133,0.8817502332266557,0.044457099185815425,0.7499999999999998,0.26626398096200127,0.4359795013607076,0.16666666666666666,0.3093856365594061,0.5,0.057788553408807404
134,0.8995193158253664,0.14300182805429562,0.5,0.14422154259252168,0.35329441861046407,0.0,0.30370350627480225,0.0,0.0
135,0.7964238804017519,0.13932815328322462,0.5,0.5185263026285096,0.3057258263775934,0.0,0.3351300228520685,0.0,0.0
136,0.8343013864028764,0.13635883107260596,0.5,0.08997783987975029,0.38303068997560474,0.0,0.34118582737985137,0.0,0.0
137,0.6286167594824671,0.0,0.0,0.10141029579646589,0.07056044560549796,0.0,0.39328228271673105,0.08333333333333334,0.009388401936744941
138,0.6429135853257705,0.030351714586625254,0.5,0.3564098563243135,0.3249102373653697,0.0,0.40245710110584093,0.0,0.0
139,0.6166675279936998,0.0496596406759898,0.5,0.13467549884982932,0.3436438714551827,0.0,0.40086654059156285,0.0,0.0
140,0.8124588825542042,0.03715725821005372,0.7499999999999998,0.6745738031648228,0.4265847322071623,0.0,0.34215117577175913,0.08333333333333334,0.009314804870451348
141,0.7302006585292945,0.052999076108445245,0.7499999999999998,0.8352579328643406,0.4207629384752928,0.0,0.3740150057656777,0.0,0.0
142,0.7722471282469726,0.08027885656863636,0.7499999999999998,0.87636840856434,0.4117181924373664,0.16666666666666666,0.35744714543645706,0.20833333333333334,0.0326966612166168
143,0.7883867217211588,0.04301590827853468,0.7499999999999998,0.8455056541898572,0.4137981186983297,0.0,0.3416116406843721,0.125,0.02023880672067631
144,0.7798424538921057,0.06079112334415164,0.7499999999999998,0.9011813632380801,0.4094813138951009,0.0,0.34947706402308754,0.125,0.017838965512033515
145,0.7481809365092703,0.06851954440934276,0.7499999999999998,0.9999999999999998,0.4060212157006826,0.0,0.35852577669785635,0.2916666666666667,0.02819563859884079
146,0.7545201833102059,0.009921398800265465,0.5,0.3547414781195316,0.32061478738845606,0.0,0.36672267416951043,0.04166666666666667,0.008688618847799628
147,0.830371033475591,0.17165110565890365,0.7499999999999998,0.5117051697993239,0.4457454902910275,0.0,0.32603671556777264,0.0,0.0
148,0.8045143125849571,0.09094039845185382,0.7499999999999998,0.6882447839189846,0.41965036276729095,0.16666666666666666,0.35014949450621974,0.16666666666666669,0.02501367304451342
149,0.6104335416906331,0.015143288855916719,0.7499999999999998,0.18843218083149565,0.4672668382527989,0.0,0.3980911478747339,0.125,0.018446716972563046
150,0.45953107739146926,0.009558360573680043,0.7499999999999998,3.059667340037969e-05,0.5185219985471263,0.0,0.5551035938091895,0.0,0.0
151,0.716920528741222,0.020724801463779207,0.5,0.001499572688832424,0.3403272826021648,0.0,0.4232838110810807,0.125,0.0056644981459671945
152,0.6982981096983386,0.05597609943830014,0.5,5.753223852987841e-07,0.44685059247531167,0.0,0.45093595223180966,0.0,0.0
153,0.7235944816411856,0.13516348229371805,0.7499999999999998,0.001275854570084926,0.5173268266012886,0.0,0.45911388432251843,0.0,0.0
154,0.5921030887681694,0.0060441772771707295,0.7499999999999998,0.002050776913200804,0.5168309830567115,0.0,0.43247355295127216,0.0,0.0
155,0.5918244120500368,0.007872518577782458,0.5,7.597105385503474e-06,0.4311025053021451,0.0,0.5305716655554111,0.125,0.010916098800380303
156,0.6548390640587328,0.023322790152914295,0.7499999999999998,0.0025954152254225333,0.48120345604171255,0.0,0.44550484912350263,0.0,0.0
157,0.5953213954095261,0.0020314172933012897,0.5,0.0012378900332955987,0.36381072115913604,0.0,0.4851067517742243,0.0,0.0
158,0.4297594044566856,0.012399808996081922,0.5,1.161699643822945e-05,0.42724944337311255,0.0,0.5706031034897854,0.0,0.0
159,0.6689197547020086,0.20269962545958053,0.5,6.28825411433781e-06,0.41421168897890137,0.16666666666666666,0.5220410959705115,0.16666666666666669,0.013578500988292027
160,0.642845397633896,0.544642358938059,0.3749999999999791,8.322847562401113e-07,0.4873963433143905,0.0,0.44130106301597394,0.125,0.0060132004862588646
161,0.6567070682218777,0.16161257707844187,0.5,3.548383642447417e-05,0.4344834404101201,0.0,0.5207555907881402,0.0,0.0
162,0.5161642700541805,0.005140262486999931,0.7499999999999998,1.1694238210379489e-05,0.6277632997198259,0.0,0.5791019128083783,0.0,0.0
163,0.7547156173970105,0.5469748864341083,0.5,7.66597654557857e-06,0.5355656311914561,0.0,0.45610376145138115,0.0,0.0
164,0.4103565906404275,0.7965883356903954,0.5,2.877508213196449e-06,0.43492762630432524,0.0,0.6874375502990105,0.0,0.0
165,0.7210375783578516,0.030088689374455826,0.7499999999999998,0.0019955542721384464,0.4826740151789125,0.0,0.4409031352617459,0.0,0.0
166,0.5882308222821845,0.00028730449570415405,0.24999999999999994,0.0005510593891309559,0.2540075961689314,0.0,0.41537247334906435,0.0,0.0
167,0.5660372340457337,0.00013658992227401194,0.5,0.0014759017613074177,0.3515261098283857,0.0,0.4781461620733674,0.0,0.0
168,0.7925577832914857,0.19908109754395636,0.5,0.000892832793853649,0.307899097878677,0.0,0.4334198195307096,0.04166666666666667,0.004357573953644017
169,0.7537734361513103,0.03863918257071395,0.5,0.0012563338938958958,0.33134280895532997,0.16666666666666666,0.4278906516300826,0.16666666666666669,0.005679621067062561
170,0.6247981189992692,0.014144709498953897,0.7499999999999998,0.00204764226702268,0.4991874917464858,0.0,0.47158104176762006,0.0,0.0
171,0.519423265333763,0.5518503192602291,0.5,0.0006024292404374916,0.4064182472231842,0.0,0.6242657884400676,0.0,0.0
172,0.6302958060438356,6.158776737663365e-05,0.5,8.433463266460374e-06,0.36755649692145864,0.0,0.4984408951364787,0.0,0.0
173,0.6482348152407805,0.0059265781525570035,0.5,0.0013266793919256186,0.3617851322293302,0.0,0.4169837880230549,0.0,0.0
174,0.7075992054840451,0.1535602039785832,0.5,8.22401986099213e-07,0.5140886848356302,0.0,0.4499061867664148,0.0,0.0
175,0.5527561619711147,0.014475955631908724,0.7499999999999998,6.4397996729574405e-06,0.5993724249668568,0.0,0.5639093410622747,0.0,0.0
176,0.3440899654439764,0.6090307581878114,0.5,4.232602475633476e-07,0.46110384199269716,0.0,0.7366237527685714,0.0,0.0
177,0.22722741377407774,0.31457770342411073,0.5,1.9672798090722605e-06,0.4596486309881753,0.0,0.798665153652513,0.0,0.0
178,0.60573840180078,0.06056984452565609,0.5,3.133990715302751e-05,0.38193461841066234,0.0,0.5676196099439323,0.0,0.0
179,0.7207528484780502,0.007469722168363945,0.5,0.0003435871414310406,0.41380512547416193,0.0,0.4595924396132449,0.0,0.0
180,0.6221046506481421,0.0,0.0,0.00018309389857493465,0.12634841466081645,0.0,0.46200529520222294,0.0,0.0
181,0.2134053974600716,0.2470219149810118,0.5,1.3559219550596503e-06,0.41771788099768337,0.0,0.8118523248331859,0.0,0.0
182,0.7678760948050031,0.23545291797321932,0.5,7.527126392992862e-05,0.47067545310499725,0.0,0.4735281125209578,0.0,0.0
183,0.6152571827101944,0.010072507607429554,0.5,4.63678168517332e-06,0.4112681026765477,0.0,0.47710454558024423,0.0,0.0
184,0.26834545980797786,0.0008049820074388971,0.5,3.3922639826935257e-06,0.37375819602226446,0.0,0.737584750470123,0.0,0.0
185,0.356267820598675,0.002687509033658707,0.7499999999999998,3.169021939368751e-05,0.614517719843684,0.0,0.6088449015798726,0.0,0.0
186,0.322914780859916,0.055208529776765526,0.7499999999999998,3.0443451018173544e-06,0.5453728811320334,0.0,0.7321031914521818,0.0,0.0
187,0.6858606665609405,0.02070642016617164,0.7499999999999998,0.002456554977168371,0.46867182780345085,0.0,0.43407738666760814,0.0,0.0
188,0.681724306658826,0.01095693075703879,0.5,0.0015213392761513622,0.34600847381944366,0.0,0.42145684500824837,0.0,0.0
189,0.5810879594615858,0.06393314406609622,0.5,5.470862772042938e-06,0.41906505953932993,0.0,0.5329560438519216,0.0,0.0
190,0.5760473826776867,0.028567332338963504,0.7499999999999998,9.340555488840297e-06,0.5031939244211604,0.0,0.5058125766365752,0.0,0.0
191,0.6883819682460116,0.02091452255885174,0.7499999999999998,0.0018639894479320286,0.5370872436566478,0.0,0.4519196915699852,0.0,0.0
192,0.6312517741777163,0.004203326463559932,0.7499999999999998,1.1140584189951065e-05,0.5114955151655762,0.0,0.4990948025197104,0.0,0.0
193,0.609129414140324,0.07859964980721523,0.7499999999999998,7.430830060201108e-06,0.5476002464697716,0.0,0.5523136055852933,0.0,0.0
194,0.7580116756712597,0.15753487044024614,0.7499999999999998,0.0013894492914364254,0.48286563892396295,0.0,0.4472873719804512,0.0,0.0
195,0.4274670513028448,0.7930624976729357,0.5,6.906629182658582e-06,0.44058661381763287,0.0,0.6745744986360002,0.0,0.0
196,0.5689659297279389,0.05093006915414204,0.5,1.0225956498837602e-05,0.39407386531145205,0.0,0.5263165153468261,0.0,0.0
197,0.6579022080792859,0.19531076771939132,0.5,1.20155520972285e-05,0.3981032155939104,0.0,0.5182490799355639,0.125,0.011104449127842454
198,0.7035302592854192,0.14127898105997294,0.24999999999999994,2.5213791799829984e-07,0.42300682703514425,0.0,0.4498751637186559,0.0,0.0
199,0.6700053183440139,0.1280238702564587,0.5,5.009281370283114e-06,0.44889753278183675,0.0,0.4883831743036591,0.0,0.0
200,0.6088153470561112,0.06952070597706135,0.5,5.407868224548969e-06,0.40680913867099566,0.0,0.5216716874081796,0.0,0.0
201,0.6201836672523536,0.002834976059164621,0.7499999999999998,0.0019976689093382212,0.502157807275094,0.0,0.421234311340137,0.0,0.0
202,0.5941294936122951,0.003229701725099768,0.7499999999999998,0.0022552625073580094,0.4860997558209984,0.0,0.46515023046021836,0.0,0.0
203,0.6227273888642092,0.009200523184654042,0.7499999999999998,0.002689255120523253,0.47294204656410177,0.0,0.4390313335164511,0.0,0.0
204,0.5418528194199262,0.0485204951968914,0.24999999999999994,4.357614914703554e-06,0.26119956937436284,0.0,0.5524231076989455,0.0,0.0
205,0.2835486445251979,0.5848122554534181,0.5,1.1985154341382819e-06,0.5089717969728522,0.0,0.7688653093716084,0.0,0.0
206,0.6522248996993357,0.008634626569481087,0.7499999999999998,0.0024829651272379218,0.4753946061654989,0.0,0.4275956153019574,0.0,0.0
207,0.4764256206323182,0.003983624746576651,0.24999999999999994,0.00010766373413617958,0.2964554406986929,0.0,0.6030875055019017,0.0,0.0
208,0.16191393875186,0.18899445534320988,0.5,2.200289626531876e-07,0.4923460591284956,0.0,0.8371561490960001,0.0,0.0
209,0.017005621161616302,0.0,0.0,1.4869729378261226e-07,0.11744331175406672,0.0,0.9694696684525997,0.0,0.0
210,0.2410399778889567,0.3172878390977637,0.5,4.088292352573866e-06,0.4467022848212002,0.0,0.7909049931100917,0.0,0.0
211,0.025787332267387497,0.0,0.0,2.9619716568696374e-07,0.10269947135684201,0.0,0.9622467625383909,0.0,0.0
212,0.01706015624741075,6.2105325619957465e-06,0.24999999999999994,4.4429777750119946e-07,0.2830995950347114,0.0,0.9913938836024366,0.0,0.0
213,0.044028328531456884,0.016121548845731,0.5,1.06941778728131e-06,0.4184953133927597,0.0,0.9774304442647332,0.0,0.0
214,0.17064331663621501,0.003216839984406174,0.5,1.926932158947697e-05,0.4217206784794175,0.0,0.8086780390128755,0.0,0.0
215,0.02584331055157496,0.004371221238434835,0.7499999999999998,9.547421362865298e-07,0.6280884666339461,0.0,0.986311476777034,0.0,0.0
