Unnamed: 0,closeness_centrality,betweenes_centrality,degree_centrality,eigenvector_centrality,pagerank_centrality,latitude e longitude,quantidade_ocorrencia,distancia_universidade,quantidade_ocorrencia_2,medida_influencia_crime
512,0.0244890750471791,0.0,0.000687994496044,1.4001200644967746e-20,0.0001840143658697,"(-19.6279715, -43.2334261)",1,5475.069065155961,0.6,87.23523668447756
513,0.0275971288395446,0.0016272002723625,0.002063983488132,2.81017198070618e-07,0.0003884862571599,"(-19.6470372, -43.2395367)",0,4054.097930163495,0.0,0.0
514,0.0283781184484767,0.0023115251487614,0.002063983488132,5.442053788684503e-07,0.0003603753400155,"(-19.647257, -43.2390681)",1,4002.3256385873296,0.4,23.589406292893546
515,0.0292037157251129,0.0048899133525065,0.0027519779841761,9.309961499461944e-07,0.0004579763370664,"(-19.6475563, -43.2386631)",0,3948.905357972933,0.3,23.217788762737353
516,0.0295498541374895,0.0007994955617747,0.002063983488132,2.0842644415391333e-06,0.0003471836841328,"(-19.6476335, -43.2380733)",0,3899.953476714677,0.7,40.799520537125126
517,0.0299503613254954,0.0091735800120016,0.002063983488132,2.555352679654455e-06,0.0003463835178735,"(-19.6479744, -43.2378611)",2,3857.1782271570223,1.6,105.8702872138942
518,0.0272526255379127,0.000965671513851,0.0027519779841761,2.4051490896413995e-07,0.0005417398814028,"(-19.6480663, -43.2399048)",0,4000.854991984879,0.0,0.0
519,0.0300659913853064,0.0092590426966961,0.002063983488132,4.97289797816337e-06,0.0003383940928657,"(-19.6486461, -43.2375928)",4,3783.884040806783,2.1,131.5949124379123
520,0.0276619522761718,0.001804367595122,0.002063983488132,2.954185856456219e-07,0.0004176260561944,"(-19.6487099, -43.2396209)",0,3929.872514475149,0.1,11.143535813348109
521,0.0307642574965083,0.0290953944223727,0.002063983488132,4.385922993289516e-06,0.0004358366123426,"(-19.6491766, -43.2353723)",0,3581.8024641202496,0.4,24.287406485895843
522,0.0284466673206127,0.0033108496707917,0.0027519779841761,6.74356678857755e-07,0.0005017562631688,"(-19.649327, -43.2393358)",1,3861.0627045544206,0.4,47.799298245775844
523,0.0261536043471657,0.0,0.000687994496044,4.965249068413921e-08,0.0001713666550572,"(-19.6494685, -43.2409591)",0,3976.427769172718,0.0,0.0
524,0.0265286539740776,0.0,0.000687994496044,7.091274232948856e-08,0.000166681640523,"(-19.6495305, -43.2404551)",0,3932.331003292532,0.0,0.0
525,0.0269163671832314,0.0,0.000687994496044,8.710038397245022e-08,0.000170094176179,"(-19.6498413, -43.2400459)",0,3877.348348709218,0.0,0.0
526,0.0292754287208706,0.0053282111520173,0.0027519779841761,1.159203819498712e-06,0.0004507349809722,"(-19.6499586, -43.2390614)",0,3792.212481572005,0.5,34.83877821146565
527,0.0300136609920039,0.0216049450883961,0.0027519779841761,1.148639205585536e-05,0.0004317084836614,"(-19.6500798, -43.2374038)",0,3656.9905834791393,0.2,13.860411418987262
528,0.0276587830928786,0.0,0.000687994496044,1.988254105174705e-07,0.0001581419969251,"(-19.6502436, -43.2396887)",0,3819.662355432776,0.0,0.0
529,0.0294169291531483,0.0015618263520841,0.002063983488132,8.365568513258184e-06,0.0003638646922331,"(-19.6502897, -43.2368936)",0,3602.5231791608808,3.2999999999999994,234.3632574639867
530,0.0297801048512664,0.0213831225119744,0.002063983488132,2.9040172592611264e-06,0.0003416293498232,"(-19.6504379, -43.2388267)",1,3738.095672542677,1.1,76.16937970132695
531,0.0294420419314735,0.0202531255026807,0.002063983488132,8.714100440527789e-07,0.0003468416335141,"(-19.6506755, -43.2389094)",0,3726.8057415561934,0.0,0.0
532,0.0285751770524471,0.0,0.000687994496044,2.4664788329280947e-06,0.0001546065274646,"(-19.6512244, -43.2375015)",0,3576.712091967829,0.0,0.0
533,0.0294908952086976,0.0008791242504889,0.002063983488132,7.769652862429482e-06,0.0002771024333024,"(-19.6517634, -43.2345459)",0,3312.950449096642,0.2,16.45436158039377
534,0.0262829202345333,0.0,0.000687994496044,3.964777966975021e-12,0.0001908371208627,"(-19.6524562, -43.2289811)",0,2873.390379193745,0.0,0.0
535,0.0297302895018749,0.0050169222998459,0.002063983488132,7.390230866450712e-07,0.0004177122038968,"(-19.6527157, -43.2321574)",1,3064.148905440713,0.6000000000000001,34.752902884615274
536,0.0264142437719391,0.0013740949948518,0.002063983488132,1.1091392759180686e-08,0.000546312536626,"(-19.6527828, -43.2368229)",0,3407.80288729714,0.0,0.0
537,0.0290298875677014,0.0019757343532627,0.002063983488132,4.955898343594398e-07,0.0003761777839014,"(-19.6530327, -43.2311395)",1,2966.7457551273287,0.7000000000000001,49.64636912559902
538,0.0293909646125639,0.0040034884791147,0.0027519779841761,1.3707694698903286e-06,0.000469318593092,"(-19.6532209, -43.2318208)",0,2998.922717996435,0.4,37.80857618970852
539,0.0291790076944039,0.0017288876520633,0.002063983488132,2.703420194937932e-07,0.0003689605467235,"(-19.6534141, -43.2307747)",0,2909.671635254456,0.3,25.792972717523455
540,0.0287993061140556,0.0011440054255581,0.002063983488132,6.715287250890214e-07,0.0003583648661404,"(-19.6534861, -43.231409)",1,2948.043859717921,0.6000000000000001,59.82018252435233
541,0.0289735628268512,0.0255931657186141,0.002063983488132,1.3999169041764004e-06,0.0003650330304042,"(-19.6535682, -43.2342267)",0,3148.2631260385456,0.0,0.0
542,0.0293344194893699,0.0336411012352901,0.002063983488132,1.816045536774612e-06,0.0003454691084324,"(-19.6536126, -43.2335954)",0,3097.206541834085,0.6000000000000001,47.24638365543098
543,0.0290069247938001,0.0002636835747879,0.002063983488132,1.3000139256255377e-06,0.0003484606375602,"(-19.6536288, -43.2320729)",0,2983.8556076122754,0.4,31.435286842638583
544,0.0282301731607682,0.0043047054067173,0.001375988992088,4.588982586596361e-07,0.0002689034911491,"(-19.6550484, -43.2346009)",0,3066.844785253605,0.0,0.0
545,0.0281519891933531,0.0050124001625583,0.002063983488132,9.111375700605784e-08,0.0003430855375382,"(-19.6551058, -43.2327989)",0,2922.188979701237,0.0,0.0
546,0.0275601107341527,0.0039016998368889,0.001375988992088,1.565269052351098e-07,0.0002672258046513,"(-19.6551848, -43.2341583)",0,3021.9014706377566,0.0,0.0
547,0.0276669716352898,0.0022851341166144,0.002063983488132,6.600811465116364e-08,0.0003441478143598,"(-19.6555612, -43.2318672)",0,2816.509142509804,0.6000000000000001,38.25866220965656
548,0.0276324014453429,0.0198503186777293,0.002063983488132,1.0001222611181102e-08,0.0003741896686445,"(-19.6557127, -43.2301128)",0,2674.525719883813,0.7,31.756216663756398
549,0.0277568347522894,0.0038544039047141,0.002063983488132,5.1569292506700863e-08,0.0003389331277246,"(-19.6559121, -43.2327269)",1,2856.0586181100075,1.7,326.62760579354585
550,0.0272852234512003,0.0026425166141266,0.002063983488132,4.677726987081076e-08,0.0003359823481709,"(-19.6560714, -43.2324328)",4,2821.315192245646,2.3000000000000003,349.5984380183411
551,0.0256000901340638,0.0,0.000687994496044,4.807887943308774e-10,0.0001646203653955,"(-19.656354, -43.2296579)",3,2590.1400397428715,1.4,154.73843544438046
552,0.0271914905992172,0.0034546645657326,0.0027519779841761,4.1060806747819314e-08,0.0004296436695003,"(-19.6565647, -43.2329272)",3,2824.0371305197523,2.7,219.23275250657844
553,0.0276347737325549,0.003475740425813,0.002063983488132,3.2849856835901445e-08,0.0003350580195203,"(-19.6566095, -43.2338055)",2,2891.4222783205214,1.4,102.63015859665363
554,0.0266560723579208,0.0026111388006575,0.002063983488132,2.2318461027087875e-08,0.0003373241311071,"(-19.6568986, -43.2324352)",0,2760.754434828713,0.9000000000000001,61.45295573171015
555,0.0267231993942439,0.0034184326021947,0.002063983488132,1.1552472807309712e-08,0.0003599373239552,"(-19.6569946, -43.2322703)",0,2740.699788150298,0.8999999999999999,59.01113876220132
556,0.0271672662133913,0.0019174025831183,0.002063983488132,3.3138609824378245e-08,0.0003262644787679,"(-19.6571666, -43.2335773)",1,2833.911991410293,1.3000000000000005,88.75769594055208
557,0.0262736239711526,0.0085784852818189,0.002063983488132,1.630185818005149e-09,0.000399772701046,"(-19.6572821, -43.2294562)",1,2502.042263757758,1.3,76.56055792626944
558,0.0269684850396678,0.0174798294640181,0.002063983488132,4.046633941779643e-09,0.0003697931238714,"(-19.6573934, -43.2300199)",0,2535.938603351338,0.9,53.55949204011006
559,0.0234980865779133,0.0027239979942667,0.002063983488132,1.015215850882124e-10,0.000339709439449,"(-19.6575781, -43.2272033)",1,2315.14442045523,0.5,16.72585108482074
560,0.0270750997666445,0.0014551272049371,0.002063983488132,3.504692503756196e-08,0.0003248678777274,"(-19.6577336, -43.2340632)",0,2835.515593687381,1.3000000000000005,82.28006851649259
561,0.027678602410823,0.0070777510734679,0.002063983488132,7.19877682810088e-08,0.0003581553696885,"(-19.6578186, -43.2349095)",2,2901.291260803856,1.0,166.60028548660603
562,0.0268594689307348,0.0029681584305624,0.0027519779841761,3.845269577736708e-08,0.0004169209012721,"(-19.6581291, -43.2332216)",2,2738.710287415222,1.0,49.41787036777099
563,0.0268328495339341,0.0014530158241787,0.002063983488132,3.12584986702125e-08,0.0003277629932946,"(-19.6582719, -43.2346805)",1,2852.507602618324,1.0,64.0356242093109
564,0.0240567378589915,0.0040064450378025,0.002063983488132,1.4689803462807218e-10,0.0003394637506375,"(-19.6583384, -43.2268654)",1,2228.821716793572,1.7000000000000002,89.46950185110312
565,0.0264670930130663,0.0015786542146159,0.002063983488132,9.721326041649005e-09,0.0003391796445503,"(-19.6583893, -43.2316388)",1,2590.5261059600016,1.0,76.51213158874005
566,0.0268966251653176,0.002598542812766,0.0027519779841761,3.912227343250927e-08,0.0004155909116213,"(-19.6584106, -43.2341517)",1,2798.4400082311804,0.6000000000000001,41.75730735568647
567,0.0229680699579107,3.673565472682917e-06,0.002063983488132,1.0717818811237175e-10,0.0003350103719654,"(-19.6585272, -43.2250133)",2,2085.748387681036,1.0,97.43681735508767
568,0.0235011365197913,0.0006112383651485,0.002063983488132,1.4428166620923323e-10,0.0003334839303882,"(-19.6586933, -43.2260178)",3,2139.954296112623,1.6,102.20242757374771
569,0.0246413415323279,0.0060654254788081,0.002063983488132,2.5043700021585536e-10,0.0003420530156854,"(-19.6587602, -43.2274367)",0,2236.245053797764,0.4,35.06207377096915
570,0.0264927490368739,0.0040485816992486,0.0027519779841761,1.7404438741294948e-08,0.0004266927878989,"(-19.6587629, -43.2322619)",1,2616.069253382591,0.8999999999999999,578.106623160816
571,0.0229682520548572,0.0014834339298179,0.002063983488132,8.822574804108298e-11,0.0003428658710091,"(-19.6588922, -43.2244836)",0,2019.3121787995087,0.6,38.88174849008675
572,0.0225801339054178,0.0015454061985454,0.002063983488132,8.843673439458137e-11,0.0003524732329681,"(-19.6589636, -43.2243951)",0,2007.3225710864945,0.4,31.639919857137244
573,0.0267431812930405,0.0010117471083529,0.002063983488132,2.7873745158746657e-08,0.0003195617737955,"(-19.6590052, -43.234332)",0,2776.051775742181,0.0,0.0
574,0.0240577367353258,0.0008933643495527,0.002063983488132,1.6869883023161058e-10,0.0003382068593603,"(-19.6590532, -43.2269244)",2,2175.414716626013,1.7,132.09259704957017
575,0.0230956957781416,0.0003700265657669,0.0027519779841761,1.7131936612707688e-10,0.0004235829244833,"(-19.6590962, -43.2254465)",0,2066.761633160907,0.2,28.987597813892794
576,0.0257646997085689,0.0073424263057467,0.002063983488132,1.000040822002074e-09,0.0003623467320436,"(-19.6591343, -43.2289883)",3,2325.3981960749693,1.6,91.45195536665632
577,0.026622023524455,0.0041190230747198,0.002063983488132,1.6730163993527587e-08,0.0003243562376842,"(-19.6591911, -43.232804)",0,2633.1984890652766,0.4,30.611727817103073
578,0.0233642915320316,0.0004295577500717,0.002063983488132,1.5795551127998426e-10,0.000326234365002,"(-19.6593458, -43.2262803)",1,2105.192853869604,1.2999999999999998,104.72952959976007
579,0.0264335249455381,0.0077530232888106,0.002063983488132,2.0910077379738997e-09,0.0003515722513678,"(-19.6593746, -43.2293861)",0,2339.160416596104,1.8,102.69530025903383
580,0.025255285983935,0.0080502744471036,0.002063983488132,5.318505629517417e-10,0.0003483385738827,"(-19.6593527, -43.2278287)",0,2219.534526388896,0.1,7.313795829547757
581,0.0277677427387252,0.0,0.000687994496044,2.2495470152685082e-08,0.0001616809064091,"(-19.6593218, -43.2399572)",0,3263.0063462245416,0.0,0.0
582,0.0221807731468061,0.0011289068665855,0.002063983488132,4.155882396711845e-11,0.0004018132857022,"(-19.6595092, -43.2234295)",0,1897.2368695338216,0.0,0.0
583,0.0228420269966505,0.0009412885606839,0.0027519779841761,1.6787787688640815e-10,0.0004244896839272,"(-19.6595407, -43.224839)",0,1987.7053530008625,0.0,0.0
584,0.0258955118744576,0.0017302134102904,0.002063983488132,1.2275544830261611e-09,0.0003499807864869,"(-19.6595335, -43.2292538)",3,2317.148115448999,1.8,184.22527388666504
585,0.0239137604828237,0.0012911071933344,0.002063983488132,1.7533888693424976e-10,0.000335326172322,"(-19.6596519, -43.2273321)",1,2158.919754665374,1.0,58.80193614236059
586,0.0266185989666023,0.0037652506559799,0.0027519779841761,2.8336962718703904e-08,0.0004164899706051,"(-19.6596381, -43.2334073)",0,2656.4079375368005,1.1,52.193229570902055
587,0.0260463798600242,0.0008206234030338,0.002063983488132,7.466986697655281e-09,0.0003432855119632,"(-19.6597337, -43.2310651)",1,2450.9605783474503,0.5,59.459769530529044
588,0.0216988135715017,0.0,0.000687994496044,1.2362445418734219e-11,0.000165287447113,"(-19.6596801, -43.2239009)",0,1912.8033399782607,0.0,0.0
589,0.0285619359348036,0.0626604336397895,0.002063983488132,7.629419346233735e-08,0.0003895456956502,"(-19.6596448, -43.2396757)",0,3220.192178834686,0.0,0.0
590,0.0277839875699508,0.0064018021571215,0.002063983488132,4.6364127546286655e-08,0.000340781138145,"(-19.6598058, -43.2363759)",0,2909.27302998209,0.3,13.736984508061584
591,0.0233676838066642,0.0015789818624034,0.0027519779841761,1.8589762528676903e-10,0.000421238026271,"(-19.6598842, -43.226101)",0,2049.064799491087,0.3,23.895106007136796
592,0.0250975361685107,0.0071942450916807,0.002063983488132,5.511831634185958e-10,0.000341867103894,"(-19.6598652, -43.2281609)",0,2206.643489505265,0.2,18.729738193018832
593,0.0260555159816092,0.0054942668569147,0.002063983488132,1.8138593787836846e-09,0.0003373060571471,"(-19.6598573, -43.2295896)",0,2321.060576276669,1.2999999999999998,130.24861033343234
594,0.0225590340987797,0.0001202367957363,0.002063983488132,1.1965383141323706e-10,0.0003290727536978,"(-19.659956, -43.2242102)",0,1909.8070460249228,0.0,0.0
595,0.0267629458546768,0.0021343348063712,0.002063983488132,2.7024536704571137e-08,0.0003216857207903,"(-19.6599778, -43.2344061)",4,2723.1811572197803,2.1,109.11692229847844
596,0.0260627826002537,0.0009731301552709,0.002063983488132,9.480506688524603e-09,0.0003349448486734,"(-19.6599848, -43.2317534)",0,2492.3490193796183,0.4,26.000114196904754
597,0.0271907249580567,0.0005951402971822,0.002063983488132,3.290582320470741e-08,0.0003341589147504,"(-19.6600971, -43.2358051)",1,2841.3322073825875,0.4,22.720547310349794
598,0.0244940443371425,0.005127114676854,0.002063983488132,2.6561063580022203e-10,0.0003374526478627,"(-19.6601659, -43.2276593)",1,2145.20440209933,0.9,116.86827087565464
599,0.0220618567844097,0.0004662840999373,0.002063983488132,3.896019601475277e-11,0.0003855503470241,"(-19.6602455, -43.2231304)",1,1813.347520024787,0.4,24.324483800128082
600,0.0279442524903897,0.0185539090264698,0.002063983488132,5.2331448875433854e-08,0.0003282668983369,"(-19.6602013, -43.236636)",0,2910.928879799771,0.2,8.849047864848853
601,0.0268674401343943,0.0,0.000687994496044,1.3167240907379176e-08,0.000156729585891,"(-19.6602775, -43.2394597)",0,3167.9744022284385,0.0,0.0
602,0.0239190914564528,0.0028263774078483,0.002063983488132,1.7180165308172388e-10,0.0003314913526864,"(-19.6602619, -43.2275158)",0,2126.8940750617567,1.5000000000000002,99.33036443972041
603,0.0260923596531644,0.0121423634138934,0.0027519779841761,1.842245923574461e-09,0.0004303851022131,"(-19.6602786, -43.2288001)",0,2227.4566083571244,0.1,6.632463486084112
604,0.0268427945326032,0.0184853021606347,0.002063983488132,2.441747400931103e-08,0.0003233101940849,"(-19.6603456, -43.2330658)",1,2583.011502954269,1.5000000000000002,89.4716958426512
605,0.0259486277805453,0.000990626137673,0.002063983488132,7.258383191348872e-09,0.0003357955068995,"(-19.6604096, -43.2315787)",0,2450.0884319626903,0.6,57.25642757123359
606,0.0230716005919691,0.000485819524314,0.002063983488132,1.2881441521360708e-10,0.0003292066763304,"(-19.6604223, -43.2259548)",0,1995.8141239532008,0.4,20.256737068129343
607,0.022849233365391,0.0002242128351126,0.002063983488132,1.060875793907294e-10,0.0003323626789965,"(-19.6604942, -43.2239753)",0,1848.3505815926592,0.0,0.0
608,0.0270480514623942,0.0013598048944598,0.002063983488132,3.3950296098832325e-08,0.0003287134147488,"(-19.6605267, -43.2350245)",0,2746.658810900878,0.7,48.985862250207845
609,0.0262286658451743,0.0019233855903723,0.002063983488132,1.0960314757214028e-08,0.0003296871680649,"(-19.6606399, -43.232224)",1,2491.419034659887,0.4,26.728430555916752
610,0.0233754143328804,0.0008831184511298,0.002063983488132,1.1360148120563512e-10,0.0003329245939619,"(-19.6606963, -43.2247438)",1,1885.5419210980028,0.4,30.621922833281527
611,0.0236089627402549,0.000998725138154,0.002063983488132,1.2835652353196458e-10,0.000334328098269,"(-19.6606685, -43.2268761)",5,2046.894032025961,2.7,160.53065936452256
612,0.0259670021954125,0.0010915679038809,0.002063983488132,3.001854109403503e-09,0.0003372386935111,"(-19.6607276, -43.2307694)",1,2360.486990525841,1.5,161.68742954311293
613,0.0270584093768383,0.0376907723562375,0.0027519779841761,3.539173848615379e-08,0.0004275433364502,"(-19.6607469, -43.234393)",4,2677.28425467349,2.4,139.3656836787339
614,0.0280979263649441,0.0631044885845257,0.0027519779841761,7.944081688817067e-08,0.0004574308945294,"(-19.6607745, -43.237508)",1,2960.844293497724,0.4,61.35998239624544
615,0.0264084649036572,0.0,0.000687994496044,7.885822317294932e-09,0.0001619761262634,"(-19.6608049, -43.239439)",0,3140.139610392706,0.0,0.0
616,0.0280467858104325,0.0429040053098602,0.002063983488132,5.945867063286587e-08,0.0003365536973913,"(-19.6609066, -43.2372131)",0,2926.6710149894093,0.3,40.667902371374815
617,0.0274996782056556,0.0393386938959831,0.0027519779841761,5.0944633368284456e-08,0.0004219892984588,"(-19.6609618, -43.2351575)",0,2734.539054226202,0.4,36.13448456716054
618,0.0228472511607441,0.0025942219280723,0.0027519779841761,1.2380167858288766e-10,0.0004377484625772,"(-19.6610322, -43.2238278)",0,1793.2221461693632,0.0,0.0
