,closeness_centrality,betweenes_centrality,degree_centrality,eigenvector_centrality,pagerank_centrality,quantidade_ocorrencia,distancia_universidade,quantidade_ocorrencia_2,medida_influencia_crime
1698,0.8303952814843215,0.007592033167278117,0.7142857142857144,0.0003927205594973569,0.433789414476314,0.0,0.34333115276392845,0.0,0.0
1699,0.8435929817019109,0.011886627904692422,0.7142857142857144,0.0004545247935192386,0.4355760780116715,0.0,0.3403185925911431,0.015228426395939085,0.00969839074195939
1700,0.9258216239328846,0.1357324930505947,0.7142857142857144,0.0002859291874527172,0.4931100063100829,0.0,0.30260543343815377,0.020304568527918784,0.011342633145110236
1701,0.8959789960332173,0.0,0.14285714285714285,8.386487557040818e-05,0.16264350961861396,0.020833333333333332,0.30243505381648567,0.035532994923857864,0.018628336538963085
1702,0.9049012119727331,0.0312918013198644,0.7142857142857144,0.00031042343768420934,0.4373608288092166,0.020833333333333332,0.3042960761126557,0.020304568527918784,0.029042834638094633
1703,0.8774979736717072,0.020741168024283375,0.7142857142857144,0.00018279224883447763,0.43463129343535883,0.0,0.3410716134087212,0.0,0.0
1704,0.9067829653270182,0.019769263840216836,0.7142857142857144,2.1530595936039545e-05,0.44512845616894187,0.0,0.2760575778428548,0.0,0.0
1705,0.9242136559662063,0.4040952517519286,0.7142857142857144,3.47006410640307e-05,0.4446776956487493,0.041666666666666664,0.28286663896276965,0.07106598984771573,0.022000576929427484
1706,0.8346337378543978,0.013419301434332308,0.7142857142857144,2.0146325353971153e-07,0.5495014107903518,0.0,0.20133444547047888,0.0,0.0
1707,0.8103762018455174,0.004657829909633798,0.7142857142857144,1.1257815018957114e-07,0.6022470009342954,0.0,0.18705374117197243,0.0,0.0
1708,0.8169446540553184,0.004956057814045324,0.7142857142857144,1.4572431161240305e-07,0.5918022577312938,0.0,0.18810638891094092,0.0,0.0
1709,0.8320016960156881,0.011783500237470304,0.7142857142857144,5.78476875250524e-08,0.6288517933271236,0.0,0.20055934076416157,0.0,0.0
1710,0.807821947767913,0.0,0.14285714285714285,1.710805753885377e-08,0.20053939055581776,0.0,0.19274128294585133,0.0,0.0
1711,0.9877615227308478,0.9291239332775891,0.5714285714285714,2.858034610901635e-06,0.60715018228118,0.020833333333333332,0.168816199277959,0.020304568527918784,0.008868077369524809
1712,0.9022227969596398,0.9506107794475459,1.0,6.644357584215925e-07,0.7458080466833176,0.0,0.039677634432929515,0.0,0.0
1713,0.8738588287686477,0.0,0.14285714285714285,2.0249466145698992e-07,0.17599569302028717,0.0,0.026519100595404514,0.0,0.0
1714,0.8198352286822211,0.008264934175854806,0.7142857142857144,4.2544541303681525e-08,0.7021304392378523,0.0,0.0942373141513266,0.0,0.0
1715,0.796347495244135,0.0,0.14285714285714285,1.2812540602858454e-08,0.2242099007919226,0.0,0.10241536019885825,0.0,0.0
1716,0.796347495244135,0.0,0.14285714285714285,1.2812540602858454e-08,0.2242099007919226,0.0,0.08177927515151481,0.010152284263959392,0.007141661040777828
1717,0.8285216656990548,0.0,0.14285714285714285,1.0347466264196596e-07,0.1851713613098292,0.0,0.08834085334269325,0.025380710659898477,0.010194777346044742
1718,0.8539759822654992,0.02299959835505212,0.7142857142857144,3.512411759014271e-07,0.5760726315629447,0.020833333333333332,0.09804362076025995,0.04060913705583757,0.015220509777532155
1719,0.8409380064015858,0.0,0.14285714285714285,1.5220741029762441e-07,0.1947726410235776,0.0,0.09914357362983728,0.015228426395939085,0.008406824329669134
1720,0.8671730423974583,0.03569510699863424,0.7142857142857144,5.187598895890255e-07,0.6079313725475914,0.0,0.1040652564455481,0.020304568527918784,0.009065059441064815
1721,0.8559316257957209,0.03290145159943823,0.7142857142857144,1.6865449783096686e-06,0.614388349668335,0.0,0.13081650880153708,0.050761421319796954,0.02013204338070363
1722,0.8303623380058182,0.0,0.14285714285714285,4.929771036862923e-07,0.19674962942338486,0.0625,0.14917301966058935,0.060913705583756354,0.01915660535985688
1723,0.8496312834043701,0.20166392299136143,0.7142857142857144,4.365752555692613e-06,0.498015899168851,0.0,0.17696008002201594,0.005076142131979696,0.0050408584127697
1724,0.8451599009367922,0.2548872882081106,0.7142857142857144,8.288732174928558e-06,0.5011774942451126,0.0,0.17634937644327436,0.0,0.0
1725,0.8518096478376457,0.08265179303928546,0.7142857142857144,7.414307818343214e-07,0.4957330859046208,0.0,0.1313436012869583,0.015228426395939085,0.007619620707321967
1726,0.8502179976710796,0.04077916288896484,0.7142857142857144,9.079477437310083e-07,0.5391547444403347,0.0,0.14114762359389907,0.035532994923857864,0.013545668120348643
1727,0.8249839055089144,0.0,0.14285714285714285,2.6683577612330116e-07,0.17597788224554484,0.0,0.1455692826707044,0.04060913705583757,0.017139825436208723
1728,0.8390389908869829,0.020126591875017943,0.7142857142857144,4.0302578505699393e-08,0.5539532065303783,0.020833333333333332,0.12421571059841426,0.050761421319796954,0.09064447490737423
1729,0.829638242211241,0.0,0.14285714285714285,5.02625839282591e-09,0.1929456033496118,0.020833333333333332,0.1136869129409405,0.020304568527918784,0.007296672679946991
1730,0.8594579797426768,0.061201258967427064,0.7142857142857144,4.2451429209052114e-08,0.701042983269059,0.0,0.09156048033705755,0.0,0.0
1731,0.8336807445664427,0.0,0.14285714285714285,1.2925391835498372e-08,0.22275504738572838,0.020833333333333332,0.07728717135588119,0.030456852791878177,0.009592405625348256
1732,0.8022691265906877,0.000944519029085657,0.7142857142857144,1.7863353274743607e-05,0.4549163401395003,0.0,0.2017811352530124,0.015228426395939085,0.01911734417929776
1733,0.8211754243716168,0.05523864358552394,0.7142857142857144,2.365659317408313e-05,0.4539442306651676,0.0,0.19619989737101476,0.0,0.0
1734,0.8134627093832163,0.014989021376852433,0.7142857142857144,2.617510597339032e-05,0.45393211965445307,0.020833333333333332,0.2037715945693442,0.035532994923857864,0.03134196265228113
1735,0.8145073418772377,0.01707616179294811,0.7142857142857144,1.3940567949669835e-05,0.45942683875231954,0.020833333333333332,0.19823935190357742,0.035532994923857864,0.0320318716808657
1736,0.8257433294320309,0.03575429750401166,0.7142857142857144,0.0003600306165895539,0.5574527617082511,0.0,0.27358771071420224,0.0,0.0
1737,0.8019207683073235,0.0,0.14285714285714285,9.765834734288909e-05,0.18184100044685242,0.0,0.2655735047803595,0.005076142131979696,0.002234210309885383
1738,0.8221861415178331,0.011646424674772575,0.7142857142857144,0.0028868232714306372,0.5118967394296304,0.0,0.2963435690164553,0.0,0.0
1739,0.8312087155659691,0.2052839976431974,0.7142857142857144,0.0022201805122997785,0.48687740641713445,0.0,0.2873723917228661,0.04568527918781726,0.016650548924181188
1740,0.8468582680351181,0.4219571140841207,0.7142857142857144,0.003903432723899357,0.5282706554303237,0.0,0.2937914793410247,0.010152284263959392,0.0032374940277894943
1741,0.8427212089490139,0.4082609690981838,0.7142857142857144,0.001891006549683715,0.49840754774349577,0.0,0.2842985285535562,0.025380710659898477,0.006819780612103707
1742,0.8216267141212172,0.6195994314893034,0.7142857142857144,0.0004980498899178795,0.5117741472115633,0.0,0.29064951122228083,0.020304568527918784,0.0061481970408102165
1743,0.7709458795796076,0.02541690999811378,0.7142857142857144,0.00797243456639348,0.49423123399947394,0.0,0.32890489535730805,0.07614213197969544,0.02774892407484067
1744,0.755274363107123,0.0,0.14285714285714285,0.004738087450765769,0.18385473008812325,0.020833333333333332,0.3329146431473563,0.04568527918781726,0.030970393202223136
1745,0.7527482407662696,0.010038984768410003,0.7142857142857144,0.19994189741559665,0.5056557653842036,0.0,0.40508229521418043,0.0,0.0
1746,0.7329006956440542,0.0,0.14285714285714285,0.05422723715645848,0.1664479991986586,0.0,0.4162518375903976,0.0,0.0
1747,0.7921881308033899,0.33265964761168715,0.7142857142857144,0.04977519641090835,0.4879281192353366,0.0,0.35548950209732805,0.0,0.0
1748,0.7974296127909777,0.03534710051931364,0.7142857142857144,0.003295178490541015,0.5045503931986872,0.0,0.35238082275989246,0.015228426395939085,0.007979056839920484
1749,0.7767057542922173,0.0036867904253087423,0.7142857142857144,0.0032821340414761076,0.5064134146687109,0.020833333333333332,0.35877214779315353,0.020304568527918784,0.012468432909425045
1750,0.7497552238805952,0.008264934175854806,0.7142857142857144,3.567375130716804e-05,0.6996493559394815,0.0,0.38231545727853494,0.0,0.0
1751,0.776648113790971,0.009106887916217088,0.7142857142857144,4.37500252278813e-05,0.5541958530962567,0.0,0.3892081494324168,0.0,0.0
1752,0.7980072693998931,0.12477037935639053,0.7142857142857144,3.1790816490255776e-05,0.5383910367267789,0.0,0.38011675153014357,0.005076142131979696,0.002921357367100374
1753,0.7848313272588647,0.3406757877054073,0.7142857142857144,0.00012549541010544872,0.5657279905389793,0.0,0.4328415267945382,0.0,0.0
1754,0.7755545674620803,0.07004666669199816,0.7142857142857144,4.259139195443508e-05,0.6951783006034651,0.08333333333333333,0.4263161793085914,0.08121827411167513,0.06856639683652359
1755,0.7785740855548673,0.29556419364309267,0.7142857142857144,0.0003229161355019875,0.5025909350960418,0.0,0.43766934613314473,0.0,0.0
1756,0.7659802869132434,0.06303344083062007,0.7142857142857144,0.0004376596456989443,0.4785331198773472,0.0,0.4415452933489356,0.0,0.0
1757,0.7444750071137246,0.03296461129900637,0.7142857142857144,0.00023894044527971733,0.4710576578498901,0.0,0.43864315794496295,0.005076142131979696,0.002935974065700091
1758,0.7251561940617388,0.012368131908578363,0.7142857142857144,0.00010822234625255521,0.48146273568541714,0.0,0.4555782178904863,0.010152284263959392,0.004512268626419129
1759,0.7251561940617388,0.012368131908578363,0.7142857142857144,0.00010822234625255521,0.48146273568541714,0.0,0.44791138186993584,0.0,0.0
1760,0.7067987393066172,0.008253043500302966,0.7142857142857144,5.173718155718175e-05,0.5029056288731694,0.020833333333333332,0.4643013423211636,0.020304568527918784,0.008138765244008365
1761,0.7067987393066172,0.008253043500302966,0.7142857142857144,5.173718155718175e-05,0.5029056288731694,0.0,0.4561403718809707,0.015228426395939085,0.0055474269267184444
1762,0.6893326453766003,0.01238916925763126,0.7142857142857144,3.0728596009950575e-05,0.549824902833914,0.0,0.4723434771044722,0.005076142131979696,0.004425067816149486
1763,0.6726801362672198,0.008264934175854806,0.7142857142857144,9.777839829516106e-06,0.6831413019357101,0.0,0.48025374447609465,0.0,0.0
1764,0.76481407047417,0.14321162608005275,1.0,0.000664317917929816,0.6368661054803021,0.0,0.4289063839500102,0.015228426395939085,0.006547324919979053
1765,0.7742731016794476,0.2301540216226215,0.7142857142857144,0.0006254044388923324,0.48636299745174555,0.0,0.43363529085180846,0.0,0.0
1766,0.7752577319587622,0.31318736585447243,0.7142857142857144,0.0015443340723793038,0.49305212866203924,0.020833333333333332,0.4217548907129189,0.020304568527918784,0.006560717043389209
1767,0.7451464375563674,0.10210972225617329,0.7142857142857144,0.0002279206785645525,0.4811421396993308,0.0,0.4110038318870296,0.0,0.0
1768,0.6904620527369074,0.028268236545262324,0.7142857142857144,1.4620900506582089e-05,0.5794946223089844,0.0,0.4333562706131563,0.0,0.0
1769,0.725877116929657,0.03817618005994386,0.7142857142857144,9.018243575390485e-05,0.4914193642553896,0.0,0.3990299023149025,0.0,0.0
1770,0.7078903757482815,0.032347652926881736,0.7142857142857144,4.46650878898961e-05,0.5128560083899086,0.0,0.43396677684979057,0.0,0.0
1771,0.6586872829883876,0.000495993615068608,0.7142857142857144,2.453733149243572e-06,0.5761347041574506,0.0,0.39812961940482494,0.0,0.0
1772,0.6738568193769238,0.02008470776356926,0.7142857142857144,5.254428227176295e-06,0.5641296689709454,0.0,0.3973952054831845,0.0,0.0
1773,0.6582384636350289,0.01238916925763126,0.7142857142857144,2.289526024180608e-06,0.5947309053127835,0.0,0.43023547475691504,0.0,0.0
1774,0.7766385078725054,0.3132401323883726,0.42857142857142866,0.004404006457728594,0.34187039269183067,0.0,0.3688865320750981,0.0,0.0
1775,0.7837635428628478,0.31386963852258676,0.42857142857142866,0.01469392433168897,0.3410883843759824,0.0,0.3620196185807516,0.0,0.0
1776,0.7204387434314694,0.02566639056677349,0.7142857142857144,1.4039659226845615e-07,0.59193784774226,0.041666666666666664,0.5266731195895878,0.050761421319796954,0.027939985355617376
1777,0.6550112659601081,0.00793587151358472,0.7142857142857144,1.6599664669484636e-08,0.5216198761293801,0.0,0.5795346060364653,0.015228426395939085,0.0020864907545015783
1778,0.6484700147679967,0.0011967629328689386,0.7142857142857144,1.4588985010099438e-08,0.5246495031009384,0.0,0.5663288958644331,0.010152284263959392,0.0012917196083216166
1779,0.6399706472884412,0.004133381755277509,0.7142857142857144,9.937866223004936e-09,0.5675087297898607,0.0,0.5623698854093121,0.0,0.0
1780,0.6707758703571165,0.014661038283029866,0.7142857142857144,3.2475546961295435e-08,0.5049124886455724,0.0,0.5694549857196058,0.005076142131979696,0.0012663622144487377
1781,0.6639176129755316,0.00445512707874675,0.7142857142857144,2.354088935009156e-08,0.5199338761093373,0.0,0.5647921449053013,0.0,0.0
1782,0.6872728864760734,0.02005438599774822,0.7142857142857144,7.156389435764962e-08,0.4985658615145964,0.0,0.559281058935521,0.005076142131979696,0.004377179030463722
1783,0.6897188049209141,0.017731713550480442,0.7142857142857144,8.319833475580573e-08,0.5106121451745378,0.020833333333333332,0.5562810196067042,0.020304568527918784,0.008653652562766562
1784,0.7045543799019328,0.02246089255481336,0.7142857142857144,1.3080149591958196e-07,0.4994908215778207,0.0,0.5482285524455156,0.0,0.0
1785,0.707125080237388,0.025263927717354143,0.7142857142857144,1.8126787061411245e-07,0.5002025598891343,0.0,0.5449421974124588,0.0,0.0
1786,0.7253991358794851,0.03684415117339353,0.7142857142857144,4.111517240121978e-07,0.5103244835415203,0.0,0.5291281543666442,0.015228426395939085,0.01100934740414631
1787,0.6449730884588518,0.028235003686939764,0.7142857142857144,5.650780503333424e-08,0.6342483162631828,0.0,0.4827655117599288,0.04060913705583756,0.006640713421775587
1788,0.6308281176222374,0.020546919719905802,0.7142857142857144,3.330827902892839e-08,0.6412705735064107,0.0,0.5030918196057808,0.35025380710659876,0.020099325042978334
1789,0.630346835315967,0.0,0.14285714285714285,1.635510450938148e-08,0.20466865287560443,0.14583333333333331,0.4922471291244275,0.17766497461928935,0.010591260281417374
1790,0.5748393357379562,0.005163983192046569,0.7142857142857144,1.771975859876759e-05,0.5299508248436454,0.0,0.4896336114330558,0.0,0.0
1791,0.5869398590417081,0.012361729237127155,0.7142857142857144,2.9245424966768405e-05,0.4696981537954406,0.0,0.47418832259187105,0.0,0.0
1792,0.5995550505580969,0.045282893837001875,1.0,4.851459517949624e-05,0.5895366267977175,0.0,0.45326273658699506,0.0,0.0
1793,0.5632579834947972,1.7073790535926394e-05,0.7142857142857144,2.393863878691166e-05,0.4800519088786825,0.0,0.5017730341368749,0.0,0.0
1794,0.5748656492323463,0.0010472178936298583,0.7142857142857144,3.09782939333225e-05,0.4578505384680733,0.0,0.5115980728316245,0.0,0.0
1795,0.6126407399457516,0.04935910888289614,0.7142857142857144,3.7591857584125736e-05,0.42468312302497674,0.0,0.4390447277757576,0.0,0.0
1796,0.6405255426799392,0.06360002219088384,1.0,3.8203917899000684e-05,0.5735875122619344,0.0,0.41360151586352084,0.0,0.0
1797,0.6125809724498535,3.6586694005556546e-05,0.7142857142857144,3.2854476276005126e-05,0.4265376237674397,0.0,0.43121492655420757,0.0,0.0
1798,0.6262853951187389,0.055443018762345246,1.0,4.286477308484742e-05,0.5687418125375705,0.0,0.4279189344874393,0.0,0.0
1799,0.6262042004906544,0.0020666908776387546,0.7142857142857144,2.813290930428114e-05,0.4318116004832138,0.0,0.42394348043963404,0.0,0.0
1800,0.6262042004906544,1.8293347002778277e-06,0.7142857142857144,3.303464730178297e-05,0.42244746787774085,0.0,0.4212055212121151,0.0,0.0
1801,0.6404340819615266,0.006154339265409579,0.7142857142857144,2.7109191156404925e-05,0.4318948639237981,0.0,0.41524825396039383,0.0,0.0
1802,0.6554009623513936,0.07790862088278218,0.7142857142857144,2.3305755988158824e-05,0.4397389435197466,0.0,0.39977362234964914,0.020304568527918784,0.012239567297167771
1803,0.5748551235455134,0.002064556653821685,0.7142857142857144,3.0396139463613555e-05,0.4575940427349053,0.0,0.47973002332150405,0.0,0.0
1804,0.8200922068253946,0.3747133062003743,0.42857142857142866,4.343829081569331e-05,0.4095722682235928,0.0,0.20237152151315638,0.11675126903553298,0.17307970549230586
1805,0.8222076731700932,0.5521987534039274,0.7142857142857144,0.00015998771742945178,0.4950392095034714,0.0625,0.26577185603680553,0.1116751269035533,0.049897458518874144
1806,0.7917785763823209,0.0,0.14285714285714285,7.180172707480595e-05,0.18660194823300136,0.0625,0.20512919721601877,0.07614213197969544,0.031046350921652515
1807,0.769509803921568,0.0,0.14285714285714285,3.7273722427229714e-07,0.1871283653780597,0.0,0.1717934334816755,0.0,0.0
1808,0.6358554763447826,0.0,0.14285714285714285,2.950386518533605e-06,0.15965929234098486,0.0,0.32131585856284695,0.025380710659898477,0.0194345413262815
1809,0.6890149561629699,0.015842282415698964,0.7142857142857144,3.01823245122106e-06,0.5519079133368442,0.020833333333333332,0.27789647890769575,0.025380710659898477,0.015263590682261316
1810,0.6723488093198555,0.0,0.14285714285714285,9.125275364878632e-07,0.17963934095885414,0.020833333333333332,0.2936219141652056,0.06091370558375634,0.038481719139518616
1811,0.6454106280193216,0.007894352430273489,0.7142857142857144,6.230994889477666e-06,0.45217555037780227,0.020833333333333332,0.30733419298725045,0.05583756345177665,0.04904739106815333
1812,0.6177274963108691,0.005820114556432547,0.7142857142857144,2.7194399976443476e-06,0.45705839929598197,0.020833333333333332,0.321865902702699,0.03045685279187817,0.02207484907588449
1813,0.6447346804665678,0.01761815531724665,0.7142857142857144,6.489640858028134e-06,0.44972995778988495,0.020833333333333332,0.31860378191168093,0.06091370558375634,0.0331754649008921
1814,0.6312149419972242,0.007611335640296117,0.7142857142857144,4.722129064582671e-06,0.45370668352756,0.020833333333333332,0.3145566160050335,0.03553299492385787,0.0245849363256297
1815,0.6299800347135113,0.010780900459731565,0.7142857142857144,1.97897824631564e-06,0.45923641428289536,0.0,0.31988836379010455,0.030456852791878177,0.021153469206315875
1816,0.6302456062871997,0.06455781382238417,0.7142857142857144,1.299213450602006e-06,0.4621461258725588,0.041666666666666664,0.32198016536474267,0.04060913705583757,0.031197996143574342
1817,0.6589084651143273,0.0874227015279776,0.7142857142857144,3.0667843602264018e-06,0.46819712041521194,0.0,0.3041319539048867,0.025380710659898477,0.02172764130946925
1818,0.6442187339694259,0.08316331305886901,0.7142857142857144,1.941787337411773e-06,0.46254525281594644,0.0,0.31894450955394793,0.035532994923857864,0.01937642862185251
1819,0.5924276589521746,0.00019609015118759806,0.7142857142857144,2.5644299295727154e-06,0.45352206805798473,0.0,0.32510224206571564,0.010152284263959392,0.008054063682373169
1820,0.5924891488960174,0.0003053160674837311,0.7142857142857144,2.443259205082753e-06,0.45377197879516834,0.020833333333333332,0.3500078893933133,0.020304568527918784,0.013975075957688415
1821,0.6042747298220628,0.0013262127070150108,0.7142857142857144,3.7225842313905553e-06,0.446867028749475,0.0,0.3280633146564327,0.015228426395939085,0.009788698399943615
1822,0.6043445202644807,0.0021962588213975736,0.7142857142857144,3.6942062432234088e-06,0.44695516521536643,0.0,0.3379789055983035,0.0,0.0
1823,0.6047752511389121,0.0030375741019441284,0.7142857142857144,2.1733246851977323e-06,0.4566181674874566,0.0,0.32234218416545274,0.015228426395939085,0.011847981341336166
1824,0.6037460097688543,0.0024210375177247147,0.7142857142857144,1.6842076707112442e-06,0.45793577543788594,0.020833333333333332,0.36123122171941463,0.035532994923857864,0.011849197357135795
1825,0.6039144025006011,0.049928149792997034,0.7142857142857144,8.694301448691562e-07,0.47168643354147605,0.0,0.37307730366478786,0.005076142131979696,0.00214299939609891
1826,0.6168354666640474,0.053761825546545995,0.7142857142857144,1.0494251281470262e-06,0.4644059871579503,0.020833333333333332,0.36133183325182505,0.050761421319796954,0.012834573393274689
1827,0.6164842177605415,0.004464532445461234,0.7142857142857144,1.7927950476346328e-06,0.4581587578814513,0.0,0.3412416164739588,0.020304568527918784,0.007042244765449805
1828,0.6167264155576276,0.0033216185129439873,0.7142857142857144,1.2403045819734448e-06,0.46108013388425934,0.020833333333333332,0.3393854855956391,0.04060913705583757,0.012661515357780746
1829,0.7054012761750703,0.07825134963858073,0.7142857142857144,1.4612418990079106e-06,0.5555946156377672,0.0,0.26807803556137905,0.010152284263959392,0.010327326385368409
1830,0.7873111403673754,0.0,0.14285714285714285,1.398628939332993e-08,0.21773919151477633,0.0,0.01815819190932893,0.0,0.0
1831,0.8569946772212367,0.006122794130726628,0.7142857142857144,4.3645189343522765e-06,0.6158110153588521,0.0,0.25356734261081304,0.0,0.0
1832,0.7758228723930003,0.0156441027509077,0.7142857142857144,1.6387162348353088e-07,0.5462929960163783,0.0,0.21909583188423973,0.005076142131979696,0.005092564942004295
1833,0.7446692440881378,0.0,0.14285714285714285,2.7170257356479448e-08,0.18680967961541117,0.0,0.200979120528974,0.0,0.0
1834,0.7651682244129493,0.004133381755277509,0.7142857142857144,8.925048419498663e-08,0.5784501009315492,0.0,0.2108940625739172,0.0,0.0
1835,0.7763504407710075,0.018485847528302842,0.7142857142857144,1.0274224055931244e-07,0.5284966046917748,0.0,0.2146299456507751,0.0,0.0
1836,0.7658868587319766,0.0,0.14285714285714285,3.2530634766501096e-08,0.1683589981227584,0.0,0.2072168976144829,0.0,0.0
1837,0.49133020344287814,0.021977931978254425,0.7142857142857144,7.393818646644649e-12,0.6198110193845847,0.020833333333333332,0.5726725394897393,0.020304568527918784,0.0077418672551533224
1838,0.49966976214917175,0.08961343602903979,0.42857142857142866,4.459927031795972e-12,0.3811004440821901,0.0,0.5450540736835097,0.015228426395939085,0.011125701301417329
1839,0.4666988739826818,0.004133381755277509,0.7142857142857144,1.2175846481284486e-11,0.5742913412767001,0.0,0.5585372945945206,0.015228426395939085,0.012584364263784772
1840,0.45899242712201227,0.0,0.14285714285714285,4.380220411227316e-12,0.1856084118806109,0.020833333333333332,0.560385805756587,0.025380710659898477,0.02543250086685926
1841,0.48267380007994215,0.011235407862166289,0.7142857142857144,1.5003367732832907e-11,0.5189893262563623,0.0,0.5534474985685265,0.005076142131979696,0.0058654800856827284
1842,0.4827665741502436,0.01343679875156883,0.7142857142857144,1.4500395262263804e-11,0.5220515146405422,0.0,0.5559364503394567,0.0,0.0
1843,0.4910727552847883,0.03274734731443669,0.7142857142857144,1.2218408076103989e-11,0.5370906560809443,0.0,0.5539152893542251,0.010152284263959392,0.004828140280516779
1844,0.4746434051688295,0.002170109266027711,0.7142857142857144,1.4478945573611268e-11,0.5357043205313513,0.0,0.5593498841655306,0.010152284263959392,0.007975539994383276
1845,0.474557313119251,0.00715705859245495,0.7142857142857144,1.498641042965168e-11,0.5301859767402559,0.0,0.5571539371014839,0.005076142131979696,0.00682367648705694
1846,0.482863097023245,0.015681575362279748,0.7142857142857144,1.308523867461113e-11,0.5440175765106074,0.0,0.5632926676633412,0.0,0.0
1847,0.4999044646837774,0.01543598717876773,0.42857142857142866,3.129405223283148e-12,0.5116051888765206,0.0,0.5712490536379853,0.015228426395939085,0.0037297011264013215
1848,0.4824846514987365,0.008264934175854806,0.7142857142857144,9.436015315270447e-13,0.7620956831170903,0.020833333333333332,0.5422749730193658,0.020304568527918784,0.01865218703896123
1849,0.47425265479373324,0.0,0.14285714285714285,3.394670361239484e-13,0.24156267045847374,0.0,0.5414588094395018,0.010152284263959392,0.00925772945240573
1850,0.4829819474036404,0.011770030928322444,0.7142857142857144,4.337598752082167e-12,0.5935258381890093,0.020833333333333332,0.5853485367139838,0.030456852791878177,0.0073744470653538735
1851,0.4748264545303303,0.0009494856872670717,0.42857142857142866,2.3813813388726913e-12,0.3870937631805108,0.0,0.5932738613909726,0.025380710659898477,0.010199642621044629
1852,0.47491264426931296,0.0038001379507100388,0.7142857142857144,2.2813977116281753e-12,0.6108005555089671,0.020833333333333332,0.5954207445753509,0.04568527918781726,0.024569777098629224
1853,0.49952666205261487,0.017752290776259526,0.42857142857142866,1.8225004895502997e-13,0.4249116024407022,0.0,0.6307228133624826,0.0,0.0
1854,0.48262557165366354,0.0034869558500225497,0.42857142857142866,3.256172614566605e-13,0.43134283846838767,0.041666666666666664,0.600346341373311,0.04568527918781726,0.03845901889511593
1855,0.47465775688076817,0.002308376480457236,0.42857142857142866,7.208567611248211e-13,0.4197741793659922,0.0,0.6025927563543945,0.03045685279187817,0.02419223840054905
1856,0.49086161879895535,0.007487162039120563,0.42857142857142866,1.8336209136336066e-13,0.4323265028030157,0.0,0.6199684135021182,0.0,0.0
1857,0.48262557165366354,0.006310412004254993,0.42857142857142866,3.256172614566605e-13,0.43134283846838767,0.0,0.6200617177257153,0.0,0.0
1858,0.5175776259283372,0.03184899153204132,0.7142857142857144,2.358290391314486e-13,0.589940293038586,0.020833333333333332,0.7584523110078923,0.020304568527918784,0.0046402513216580185
1859,0.586945345435169,0.0,0.14285714285714285,8.065196377615989e-15,0.2093971342151419,0.0,0.6466099695275552,0.0,0.0
1860,0.563283247364878,0.008264934175854806,0.7142857142857144,6.633316278926936e-15,0.7292062109281892,0.0,0.6643167822520328,0.0,0.0
1861,0.5520952397699898,0.0,0.14285714285714285,2.440081265581566e-15,0.23157193405778798,0.0,0.6701568726633413,0.0,0.0
1862,0.6556404794720796,0.48204475865941726,0.7142857142857144,6.303000645846039e-13,0.634726658068614,0.0,0.5748862969997335,0.0,0.0
1863,0.522204850138051,0.0,0.14285714285714285,1.7411406151676066e-09,0.18786602939247926,0.020833333333333332,0.34731824894990454,0.09137055837563451,0.009193641296731017
1864,0.6428008394328689,0.4138913699549835,0.42857142857142866,1.3686880664304927e-12,0.4217398831355161,0.16666666666666666,0.5566570298495297,0.17258883248730963,0.0697995276403302
1865,0.4900456549732687,0.0,0.14285714285714285,2.4155489209223074e-14,0.23903710334500822,0.0,0.65792007750903,0.025380710659898477,0.000993554951777992
1866,0.49884012838031083,0.008264934175854806,0.7142857142857144,6.420110352847435e-14,0.7569717440430676,0.0,0.6866827322138337,0.015228426395939085,0.007159900882018128
1867,0.4900456549732687,0.0,0.14285714285714285,2.4155489209223074e-14,0.23903710334500822,0.020833333333333332,0.6860399310065016,0.020304568527918784,0.010785456125104433
1868,0.7242027564730975,0.059186752226463725,0.7142857142857144,8.439930674317571e-09,0.5244335066913938,0.0,0.1474945706023904,0.0,0.0
1869,0.7061151969052908,0.028631832061398348,0.7142857142857144,3.8686348657540725e-09,0.5783638102818243,0.020833333333333332,0.15648812172062063,0.08121827411167513,0.03263076448999796
1870,0.6886220321324771,0.0,0.14285714285714285,1.157612844446965e-09,0.18732898320357966,0.020833333333333332,0.17325787961675926,0.020304568527918784,0.004103698510471546
1871,0.6890830077696309,0.06979003348294895,0.7142857142857144,3.359769769032767e-09,0.5554378645377964,0.0,0.15730801038195066,0.05583756345177665,0.029926899849780617
1872,0.7621683295705568,0.016517063008808133,0.7142857142857144,2.2492894081404572e-08,0.6763549027690667,0.0,0.1291006496463172,0.0,0.0
1873,0.7225776754890658,0.0,0.14285714285714285,2.3670780890680264e-09,0.23788259678953633,0.0,0.12256785941142444,0.0,0.0
1874,0.7418626906581897,0.008264934175854806,0.7142857142857144,8.024350425529504e-09,0.7523628879666215,0.0,0.12519693234493626,0.0,0.0
1875,0.7225776754890658,0.0,0.14285714285714285,2.3670780890680264e-09,0.23788259678953633,0.0,0.13178906893003953,0.0,0.0
1876,0.7845665592123329,0.006467390337804309,0.7142857142857144,5.883837071722195e-08,0.5992665739016279,0.0,0.11341779324967782,0.010152284263959392,0.00426811956760812
1877,0.7630296623042045,0.0,0.14285714285714285,1.7308211283868788e-08,0.19227632031006014,0.020833333333333332,0.1116757880728338,0.020304568527918784,0.006438653500261618
