Unnamed: 0,closeness_centrality,betweenes_centrality,degree_centrality,eigenvector_centrality,pagerank_centrality,latitude e longitude,quantidade_ocorrencia,distancia_universidade,quantidade_ocorrencia_2,medida_influencia_crime
1909,0.0285975441509021,0.0,0.0008837825894829,2.696971199401402e-09,0.0002413688646999,"(-19.8387345, -43.1690732)",0,342.88620525349285,0.0,0.0
1910,0.0263801205865288,0.0,0.0008837825894829,3.082530327710168e-08,0.0002325371392956,"(-19.8450236, -43.1764202)",0,1361.1639644382694,0.0,0.0
1911,0.0231295434256838,0.0,0.0008837825894829,6.426836034471124e-08,0.0002248046340916,"(-19.8506185, -43.1824992)",0,2249.652481540335,0.0,0.0
1912,0.0204483218908245,0.0,0.0008837825894829,1.9647055420583066e-07,0.0001976559679045,"(-19.8552691, -43.1860198)",0,2879.642313190027,0.0,0.0
1913,0.023002486516731,0.0,0.0008837825894829,1.7405445113533757e-07,0.0002189376449703,"(-19.8479981, -43.1905722)",0,2742.2821360329235,0.0,0.0
1914,0.0235303117945522,0.0,0.0008837825894829,1.600979566036654e-07,0.0002266463451444,"(-19.8466112, -43.1905778)",2,2670.7516884061183,1.4000000000000004,97.60435679430111
1915,0.0249558157565419,0.0097569382870934,0.0035351303579319,1.075638915264849e-06,0.0007962169209651,"(-19.8470616, -43.1937307)",0,2990.132312352597,0.0,0.0
1916,0.024945058820518,0.0,0.0008837825894829,7.794506227047575e-07,0.0002281239929675,"(-19.8474627, -43.193319)",0,2969.963742287341,0.0,0.0
1917,0.0246918067218227,0.0061311928759777,0.0026513477684489,1.3027109490433398e-06,0.0005124577282516,"(-19.8468093, -43.1910042)",0,2720.4924404709404,0.7,39.85281972673812
1918,0.0240996441867495,0.0026317472261976,0.0026513477684489,6.7187950643193e-07,0.0005259043910544,"(-19.847494, -43.1908593)",2,2741.7864739147344,0.8,88.51576601558395
1919,0.0241168975810661,0.0179435150140804,0.0026513477684489,2.895438466828806e-06,0.0004490400034835,"(-19.8483381, -43.1927061)",2,2956.4132914365487,0.8,75.69647461382877
1920,0.0292972815626269,0.0005482938950732,0.0017675651789659,4.690969959681548e-06,0.0002742513889883,"(-19.8094685, -43.1711023)",0,2963.945096869868,0.4,30.51252615729954
1921,0.0297534041291067,0.0031518208927352,0.0026513477684489,1.4355703124623468e-05,0.0004469678564739,"(-19.8106407, -43.1710204)",0,2833.5237643064893,0.0,0.0
1922,0.0307067015458307,0.0,0.0008837825894829,4.648300316289124e-07,0.000338624443614,"(-19.8099937, -43.170199)",0,2895.942595644736,0.7,55.558110897715984
1923,0.0280011410974846,0.0089115328779765,0.0026513477684489,7.406402389297555e-06,0.0004820081143307,"(-19.8056524, -43.1769985)",1,3504.417370397828,0.7,63.087117776089556
1924,0.0272525776645373,0.0019184976941116,0.0026513477684489,7.589625376076658e-06,0.0004603910110921,"(-19.8053154, -43.1765589)",1,3528.0869384235502,0.7000000000000001,74.33596548981284
1925,0.0269161983115887,0.0014376628474298,0.0026513477684489,1.5439954878730327e-09,0.0008856106126017,"(-19.8096162, -43.1762481)",0,3059.5387462954977,0.0,0.0
1926,0.0275029730091349,0.0021805949269816,0.0026513477684489,2.346536880174651e-09,0.000878838609279,"(-19.8103322, -43.1762706)",2,2984.189717365088,1.1,122.18005843804107
1927,0.0313786561147488,0.0068609365925502,0.0026513477684489,2.192506361352962e-05,0.0004675380733561,"(-19.812744, -43.1717715)",1,2613.191456742853,1.6,124.38731512904337
1928,0.0286330983447085,0.0027746331043848,0.0017675651789659,5.707041736122792e-10,0.0004017304771058,"(-19.836005, -43.1665493)",0,121.29309766615692,0.9000000000000001,73.39175894003394
1929,0.0325113649422611,0.0,0.0008837825894829,1.7112560011025257e-06,0.0002069056964346,"(-19.8333578, -43.1704022)",0,401.7850234619078,0.2,9.718343849531344
1930,0.0288759752440016,0.0,0.0008837825894829,5.3669308934220214e-08,0.0002227080711029,"(-19.8292653, -43.1603479)",0,1068.5987369108716,0.0,0.0
1931,0.0284655371744082,0.0,0.0008837825894829,4.4975251133957135e-09,0.0002723907339892,"(-19.8181428, -43.1543143)",0,2423.8444413105567,0.0,0.0
1932,0.0220240632424365,0.0079171213536642,0.0017675651789659,1.0676575022374602e-14,0.0004108394721384,"(-19.8249692, -43.1247435)",0,4656.351963317658,0.0,0.0
1933,0.0206643714363557,0.0008828058182744,0.0026513477684489,3.1233714594520752e-15,0.0005932407234565,"(-19.8238543, -43.1227065)",0,4894.880742054495,0.0,0.0
1934,0.0220613060526425,0.0017652209280654,0.0026513477684489,9.310398932468412e-12,0.0006017522583188,"(-19.8631506, -43.1250849)",0,5388.096311236057,0.4,5.7158580931930745
1935,0.0215846982931349,0.0,0.0008837825894829,2.8851609397770597e-12,0.0002380972001172,"(-19.8640839, -43.1254832)",2,5413.01844643746,1.3000000000000005,2.460917820583105
1936,0.0224459138665345,0.0010103070200286,0.0026513477684489,1.1401517452932004e-08,0.0006024069850685,"(-19.8474442, -43.1986209)",0,3477.660096815257,0.0,0.0
1937,0.0219527290298958,0.0,0.0008837825894829,3.31936665508699e-09,0.0002382883577903,"(-19.8489701, -43.196303)",0,3323.878498600687,0.0,0.0
1938,0.0216917411702337,0.0008828058182744,0.0017675651789659,9.134002877845584e-10,0.0004840227592208,"(-19.8494457, -43.2022065)",48,3908.868762389954,19.7,51.49007810592078
1939,0.0212308008524443,0.0,0.0008837825894829,2.6542031905053033e-10,0.000270488760708,"(-19.8531656, -43.2015802)",2,4027.991204648112,13.700000000000008,44.54656478349717
1940,0.0236075935047503,0.0,0.0008837825894829,6.503721812661534e-07,0.0002453435061012,"(-19.8183933, -43.1966238)",0,3599.036619828384,0.0,0.0
1941,0.0255759853255255,0.0,0.0008837825894829,2.731685321272851e-07,0.0002023898765393,"(-19.8160232, -43.194117)",0,3540.1903157030056,0.0,0.0
1942,0.0268550280450912,0.0,0.0008837825894829,2.1939418889788573e-06,0.0002020567944228,"(-19.8155122, -43.1932157)",0,3503.673887342552,0.0,0.0
1943,0.0,0.0,0.0004418912947414,1.0411499874900504e-78,6.644068254146955e-05,"(-19.8407895, -43.1988457)",3,3301.546652653988,1.8,92.45016211210672
1944,0.0241776089921013,0.0140311230563718,0.0026513477684489,3.4670125472597394e-10,0.0005651004099974,"(-19.8533081, -43.1385563)",2,3609.5417093702026,1.1,10.605006021713068
1945,0.0295195267600728,0.0194042192490158,0.0013256738842244,1.4104728508288369e-08,0.0001551617290476,"(-19.8090118, -43.1712551)",1,3016.293490316021,1.1,146.01100738454286
1946,0.0310989180437017,0.0117264852238914,0.0013256738842244,6.640542156868493e-08,0.000269042379463,"(-19.8088364, -43.1714898)",2,3038.749853228516,2.3000000000000003,289.5188924135434
1947,0.0250355397220433,0.0,0.0008837825894829,6.643552690955008e-08,0.0002229588013092,"(-19.8017048, -43.1905402)",0,4493.346116032337,0.0,0.0
1948,0.0298584994975744,0.0076282040058169,0.0013256738842244,2.564224228197571e-06,0.000370381920629,"(-19.8170545, -43.1856216)",4,2813.883420237856,5.999999999999999,338.12182154211536
1949,0.0202774691123717,0.0002206526160081,0.0013256738842244,1.7398274931339854e-13,0.000288120358741,"(-19.8610791, -43.1108501)",1,6571.195719006591,0.8,1.5583790003988147
1950,0.023610063047457,0.0,0.0017675651789659,1.5671625448840406e-10,0.0004056758715405,"(-19.8590284, -43.1666645)",2,2570.548230895525,0.8,2.3089003260598133
1951,0.0236135212753753,0.0122881725118609,0.0026513477684489,1.7118760058294439e-10,0.0006319769386413,"(-19.8534538, -43.1381761)",1,3651.8096413231,1.2000000000000002,10.91167454931786
1952,0.0205718919090869,0.0,0.0008837825894829,8.767434574763637e-08,0.0002192644300255,"(-19.8562875, -43.1908581)",0,3314.6312986853927,0.0,0.0
1953,0.0225137553817621,0.0035265347712968,0.0017675651789659,2.6461605735886667e-14,0.0004239175977108,"(-19.8051293, -43.1143214)",0,6551.147525497371,0.0,0.0
1954,0.0215445205901265,0.0008828058182744,0.0017675651789659,4.256883771034879e-15,0.0004926668062696,"(-19.8055339, -43.110996)",0,6827.704977380239,0.0,0.0
1955,0.0237237244922759,0.0068897827114949,0.0017675651789659,3.570943751292448e-08,0.0003693863062989,"(-19.8432002, -43.2020858)",1,3685.642268681448,2.9,35.8125435719859
1956,0.0242910614757752,0.007758132315883,0.0017675651789659,1.0978777822655998e-07,0.0003159575399656,"(-19.8421532, -43.2011658)",2,3567.437299262086,1.0,47.714917691763546
1957,0.0210974385588114,0.0017608580166673,0.0035351303579319,1.158131049475548e-05,0.0005548446203758,"(-19.8521464, -43.1971559)",0,3569.0942262721646,0.0,0.0
1958,0.0307720117937127,0.0283135777036882,0.0035351303579319,1.1207596322341657e-06,0.0006746253742797,"(-19.8406911, -43.1771305)",1,1118.815298607779,1.2000000000000002,79.23496590356076
1959,0.0298525755839118,0.0,0.0008837825894829,3.274647726774676e-07,0.0002100274582162,"(-19.8407919, -43.1768837)",2,1101.5944960829763,1.0,171.30211204418916
1960,0.0196839753102305,0.0002264351015627,0.0013256738842244,8.002032486342266e-14,0.0002399872792678,"(-19.836538, -43.1296778)",0,3978.255746318149,0.1,11.00891061411176
1961,0.0176482858205746,0.0182828192846935,0.0017675651789659,4.765083498349521e-13,0.0004251804677017,"(-19.8365193, -43.1290479)",1,4044.0984956087113,0.4,38.49843150238841
1962,0.0208794321491036,0.0405299491727343,0.0026513477684489,8.936525425272528e-14,0.0005527460612425,"(-19.8365281, -43.1302495)",0,3918.4474275341454,0.0,0.0
1963,0.0222001846932273,0.0607373919349173,0.0017675651789659,1.5978223711344824e-13,0.0004149586706697,"(-19.8293574, -43.1286523)",0,4149.936276644264,0.0,0.0
1964,0.0226232043003222,0.0409449240546334,0.0017675651789659,3.953488131674721e-13,0.0004208554588932,"(-19.8287683, -43.1288259)",0,4144.160809354027,1.6,98.72557574945202
1965,0.0217038395343986,0.0409593802685196,0.0013256738842244,6.093962827780544e-14,0.0004247905942986,"(-19.8286599, -43.1285538)",0,4174.4147808896905,1.2000000000000002,141.19042102388065
1966,0.0221853458727824,0.0409591849142779,0.0013256738842244,1.8389384097065253e-13,0.0004217680032811,"(-19.8287796, -43.1285973)",0,4167.388955790752,0.0,0.0
1967,0.0227282282387582,0.0273094063521344,0.0013256738842244,5.0953416176300716e-14,0.0004213749115074,"(-19.7847036, -43.1443915)",0,6196.5345416923465,0.0,0.0
1968,0.0233760458304504,0.0344772086282587,0.0013256738842244,3.3552064262313478e-12,0.0004301299922506,"(-19.7850418, -43.1437782)",0,6187.657550509526,0.0,0.0
1969,0.0243723770533087,0.0273066713927505,0.0013256738842244,1.356791339188207e-12,0.0004338883004744,"(-19.7847162, -43.1437357)",0,6222.576397593601,0.0,0.0
1970,0.0232563341922292,0.0273092109978927,0.0013256738842244,1.6752787423429077e-13,0.0004175268280137,"(-19.7844247, -43.1445806)",0,6217.331680597392,0.0,0.0
1971,0.0243784318444368,0.0541422422469817,0.0017675651789659,3.663702527642498e-11,0.0004286860671823,"(-19.7850698, -43.144353)",0,6160.717867633215,0.0,0.0
1972,0.0239350560147369,0.034477013274017,0.0013256738842244,1.108975839840792e-11,0.000427768729299,"(-19.7849189, -43.1440778)",0,6187.570421552956,0.0,0.0
1973,0.0251012498000539,0.0545591008182332,0.0017675651789659,3.651912694936843e-10,0.0004285028379461,"(-19.7857061, -43.1434555)",0,6134.061113423786,0.0,0.0
1974,0.0247058614965973,0.0543240987449813,0.0017675651789659,1.2125943278993371e-10,0.000430729619394,"(-19.7854127, -43.1442856)",0,6128.548422028801,0.0,0.0
1975,0.0255288313202313,0.0548361358510178,0.0017675651789659,1.0899899639335e-09,0.0004208595811809,"(-19.786518, -43.1427553)",0,6083.04756072488,0.0,0.0
1976,0.0231134366662398,0.0017652209280654,0.0026513477684489,1.786236510217335e-07,0.000646620457021,"(-19.8241975, -43.1959032)",0,3225.160717645705,0.0,0.0
1977,0.0225908233276779,0.0,0.0008837825894829,4.84800099945752e-08,0.000250940249153,"(-19.8240916, -43.1945917)",0,3105.175890795866,0.0,0.0
1978,0.0225908233276779,0.0,0.0008837825894829,4.84800099945752e-08,0.000250940249153,"(-19.8236623, -43.195307)",0,3193.203116637496,0.0,0.0
1979,0.0290360856932453,0.0488329627750652,0.0026513477684489,5.978255878932625e-07,0.0004607667071995,"(-19.8044833, -43.1719428)",0,3524.879256164193,0.6,55.14587315538862
1980,0.0249950605442164,0.005283029876566,0.0035351303579319,1.1323409409851354e-08,0.0007641168807166,"(-19.8008481, -43.1671004)",0,3901.640144804668,0.0,0.0
1981,0.0238125802053306,0.0008935242543361,0.0026513477684489,4.651456695301833e-09,0.0005320276216358,"(-19.8020185, -43.1670832)",0,3771.545851749759,0.0,0.0
1982,0.0243900233095771,0.0026530147913115,0.0026513477684489,5.2774212927562745e-09,0.000579409594342,"(-19.8013456, -43.1667115)",0,3847.21343309237,0.0,0.0
1983,0.0238088122727686,0.0,0.0008837825894829,1.640547748491406e-09,0.0002298334160958,"(-19.8017855, -43.1672854)",0,3797.146297089227,0.0,0.0
1984,0.022732577700777,0.0,0.0008837825894829,9.486697665444811e-10,0.0002256900353895,"(-19.802137, -43.1667833)",0,3759.0461713265295,0.0,0.0
1985,0.0238135851887743,0.0008982778742176,0.0026513477684489,4.046218786355733e-09,0.0005396379981155,"(-19.8016983, -43.1666962)",0,3808.053497690295,0.0,0.0
1986,0.0232618471030615,0.0008828058182744,0.0026513477684489,3.022076437028314e-09,0.0005622537048515,"(-19.8019169, -43.1665023)",0,3784.376427675989,0.0,0.0
1987,0.0250183339284551,0.0008828058182744,0.0026513477684489,2.3213996447041624e-10,0.0005538370410202,"(-19.8059997, -43.1658551)",1,3333.9214617964444,0.4,67.11193563709165
1988,0.0283286973719958,0.0,0.0008837825894829,2.4913779503172864e-08,0.0002350051344845,"(-19.8305332, -43.1599925)",0,1005.6674604802996,0.0,0.0
1989,0.0283286973719958,0.0,0.0008837825894829,2.4913779503172864e-08,0.0002350051344845,"(-19.8319626, -43.1603211)",0,889.672798692768,0.0,0.0
1990,0.0212479898422328,0.0039138064788711,0.0026513477684489,1.244681118363247e-07,0.0004572421658701,"(-19.8550485, -43.1850617)",0,2795.283996803398,0.0,0.0
1991,0.0208139655009051,0.0004544851315235,0.0026513477684489,1.0784786014837781e-07,0.0004629403608043,"(-19.8559116, -43.1854521)",0,2894.9487272664464,0.2,15.989543595584372
1992,0.020390315087376,5.795509170644405e-06,0.0026513477684489,7.728052354804145e-08,0.0004642922555973,"(-19.8563909, -43.1850256)",0,2908.052508583489,0.5,30.05261990649116
1993,0.0208068659496437,0.0017361536757136,0.0026513477684489,8.118932842684862e-08,0.0004630973309226,"(-19.8555319, -43.18465)",1,2809.0100519338826,0.4,23.119896608898003
1994,0.0203836856476496,0.0004331669307593,0.0026513477684489,6.03485312827196e-08,0.0004786387813112,"(-19.8568602, -43.1846099)",0,2922.548326004385,0.3,17.126532637115602
1995,0.0208220303244767,0.0013705257593062,0.0026513477684489,1.463445807719449e-07,0.0004768960245556,"(-19.85573, -43.1855808)",0,2888.1767592565047,0.1,12.921605423930998
1996,0.0203978705367572,0.0004546529797188,0.0017675651789659,5.6606486378577624e-08,0.0003511635418917,"(-19.8563493, -43.1858611)",0,2959.724602572176,0.1,9.198194711569068
1997,0.019991000761921,5.795509170644405e-06,0.0017675651789659,3.625703110543736e-08,0.0003510014343755,"(-19.8574647, -43.184814)",1,2989.076947644478,0.4,17.483194137792925
1998,0.0258961399906105,0.0,0.0008837825894829,3.591641932018907e-07,0.000220728091329,"(-19.8015269, -43.1745556)",0,3892.1637122576094,0.0,0.0
1999,0.0265852029756252,0.001686098889226,0.0026513477684489,1.200972077075995e-06,0.0005439827403675,"(-19.801725, -43.1753576)",0,3886.919607726683,0.1,3.517256778736613
2000,0.0261487589153747,0.0010480009310521,0.0026513477684489,2.195457405678009e-06,0.0005562029259631,"(-19.8021289, -43.1763125)",0,3865.0210799170354,0.2,7.474674438832632
2001,0.0254818508690193,0.0,0.0008837825894829,6.564581492280199e-07,0.0002239909664819,"(-19.8027168, -43.1759799)",0,3793.3885813338666,0.0,0.0
2002,0.0240377870473262,0.0,0.0008837825894829,4.4539059767785373e-08,0.0002151056302244,"(-19.8181806, -43.1985775)",0,3784.705885018265,0.0,0.0
2003,0.0297025014413209,0.0184354734323512,0.0017675651789659,7.96188441870747e-06,0.0003638580044886,"(-19.8168757, -43.1854554)",5,2817.258731168304,3.600000000000001,346.46663052708163
2004,0.029773814089066,0.0379302184644908,0.0026513477684489,2.164289095783499e-05,0.0004882340324991,"(-19.8167777, -43.1863359)",10,2886.821104150883,5.4,257.2579200354643
2005,0.025898220025722,0.0,0.0008837825894829,7.89481036225377e-10,0.0002640911966574,"(-19.8317179, -43.156157)",0,1295.7306869667289,0.0,0.0
2006,0.0278072589140976,0.0,0.0008837825894829,1.0374966847016646e-08,0.0002357029231355,"(-19.8321039, -43.1594065)",0,966.8755943170228,0.0,0.0
2007,0.0287077585477188,0.0,0.0008837825894829,1.121322395102486e-05,0.0002152370125266,"(-19.8296085, -43.1826586)",0,1714.7836507373256,0.0,0.0
2008,0.0277453867631461,0.0,0.0008837825894829,1.19375100818138e-06,0.0002418927476482,"(-19.8290811, -43.1821543)",0,1692.3880578776466,0.0,0.0
2009,0.0297244073833039,0.0,0.0008837825894829,4.900122709903916e-08,0.0002159114232463,"(-19.8460857, -43.1732256)",0,1268.096124019873,0.0,0.0
2010,0.0232364614856242,0.0008828058182744,0.0026513477684489,7.423433556019904e-08,0.0005768209359997,"(-19.8474622, -43.1952463)",0,3152.9726453512435,0.0,0.0
2011,0.0227083335213616,0.0,0.0008837825894829,2.1619129009405733e-08,0.0002297047878639,"(-19.8475762, -43.1952529)",0,3158.77728155306,0.0,0.0
2012,0.0237772086535576,0.0,0.0008837825894829,1.140891100903665e-07,0.000234084754246,"(-19.8468131, -43.1944039)",0,3043.2806420542533,0.0,0.0
2013,0.0243476626179533,0.0,0.0008837825894829,3.12910953832816e-07,0.0002363169627763,"(-19.8475914, -43.1936905)",0,3011.19247044688,0.0,0.0
2014,0.0256291330966303,0.0,0.0008837825894829,4.35160009961202e-06,0.0002186678313098,"(-19.8429454, -43.1907656)",0,2534.8506406559413,2.4,45.076419513028014
2015,0.0243476626179533,0.0,0.0008837825894829,3.12910953832816e-07,0.0002363169627763,"(-19.8467386, -43.1942135)",0,3021.7145957439225,0.0,0.0
2016,0.0229919419041578,0.0,0.0008837825894829,1.1550950183983745e-07,0.0002279956454552,"(-19.8474059, -43.190264)",0,2682.2772396828086,0.0,0.0
2017,0.0235335013140121,0.0008845640064498,0.0026513477684489,3.922204160573709e-07,0.0005688310250309,"(-19.8471625, -43.1907173)",0,2711.5064652190595,0.7999999999999999,83.28231034012131
2018,0.0216913242258282,0.0,0.0008837825894829,8.36250205169333e-10,0.0002522441720798,"(-19.8494346, -43.2001407)",0,3709.834415374904,0.1,2.323681609256429
2019,0.0231217241074195,0.0,0.0008837825894829,3.3206660871571497e-08,0.0002239973838162,"(-19.8511499, -43.1824949)",0,2292.602184270823,0.0,0.0
2020,0.0201613618678629,0.0,0.0008837825894829,6.473164591202365e-08,0.0002206271331139,"(-19.8522548, -43.1886908)",0,2848.090345507644,0.0,0.0
2021,0.0205765806380064,0.0016127570939379,0.0026513477684489,2.0882815525925122e-07,0.0005425790667509,"(-19.852714, -43.1893091)",0,2930.464762296357,0.0,0.0
2022,0.0225899188988475,0.0,0.0008837825894829,1.2125613410810018e-08,0.0002178349575057,"(-19.8516771, -43.1801426)",0,2181.116352647487,0.0,0.0
2023,0.0224389960333815,0.0,0.0008837825894829,1.0690082034537962e-08,0.0002137143521052,"(-19.8506276, -43.176987)",0,1900.674928546976,0.0,0.0
2024,0.0263072473252401,0.0014183785074413,0.0026513477684489,6.650292327593569e-07,0.0005108624540141,"(-19.8480889, -43.1801698)",0,1877.977011268153,0.3,16.22958248140023
2025,0.0265792545223709,0.0317394621756317,0.0026513477684489,9.28666856364228e-07,0.0004758561203916,"(-19.8477753, -43.1807095)",1,1893.1720950753204,0.8999999999999999,116.61414436859408
2026,0.0251244417644034,0.0,0.0008837825894829,3.0448436479502866e-08,0.0002208626510342,"(-19.8483041, -43.1791261)",0,1821.9129550108744,0.0,0.0
2027,0.0247275154973613,0.0,0.0008837825894829,1.080698638712454e-07,0.0002144182206983,"(-19.8493713, -43.1802365)",1,1987.6832564471504,0.4,45.50913230413361
2028,0.0243850165521965,0.0,0.0008837825894829,3.499737380607997e-09,0.0002298228891178,"(-19.8006146, -43.1666887)",0,3928.53182107119,0.0,0.0
2029,0.024990632427106,7.26717779150467e-06,0.0026513477684489,2.4272188555060112e-08,0.000461246535969,"(-19.8049903, -43.1691452)",0,3443.8240335168857,0.1,7.38341218173082
2030,0.0262854944042584,0.0,0.0008837825894829,1.9617464059915202e-08,0.0002057674197035,"(-19.8031761, -43.1688519)",0,3644.234127762421,0.6,28.99432152564557
2031,0.0262946813889631,0.0005913149634483,0.0026513477684489,5.4650593160514375e-08,0.0004639333890899,"(-19.8034212, -43.1692621)",1,3618.670931536597,0.7,94.65288021448131
2032,0.0256294241284268,2.0773597959817047e-05,0.0026513477684489,3.827272450749883e-08,0.0004711886904314,"(-19.8036479, -43.1686082)",0,3591.0408901197766,0.5,20.973377513700125
2033,0.0329971341669832,0.0109991947008119,0.0017675651789659,4.025651660528589e-07,0.0003785480241659,"(-19.8348959, -43.1703974)",1,304.1367523474204,0.4,143.41533367737122
