,closeness_centrality,betweenes_centrality,degree_centrality,eigenvector_centrality,pagerank_centrality,quantidade_ocorrencia,distancia_universidade,quantidade_ocorrencia_2,medida_influencia_crime
2030,0.5775201296213655,0.008122496337723687,0.5,6.100450930869354e-15,0.43291868079035933,0.0,0.3004371965932093,0.0,0.0
2031,0.6159931818591674,0.01747746517179344,0.5,1.0460843681267976e-13,0.2810455763392248,0.0,0.3253037032392318,0.0,0.0
2032,0.5898264874841342,0.01623753693530073,0.5,1.735449174645846e-14,0.38688874899290693,0.0,0.31047782149715397,0.0,0.0
2033,0.6026424662042793,0.021306629764568815,0.5,4.8476549916042753e-14,0.3210954348662175,0.0,0.3162283662190707,0.0,0.0
2034,0.6161261604444082,0.287317752518688,0.7000000000000077,1.3581773633394074e-11,0.344069694266522,0.0,0.16923050205108778,0.038461538461538464,0.038757708989806176
2035,0.6236710652076736,0.08292729045740811,0.5,8.145798149269176e-12,0.23369852409051814,0.0,0.15557284344573757,0.0,0.0
2036,0.6082000779686573,0.004168195273573777,0.5,4.231033815985862e-12,0.23550753545561035,0.0,0.16036095308211468,0.0,0.0
2037,0.6075383685388414,0.27325065512128877,0.5,2.0999613520252643e-11,0.25662047094730556,0.07692307692307693,0.18473599340187596,0.07692307692307693,0.05769913592802052
2038,0.6563719420350925,0.0,0.09999999999998455,6.425641501860238e-14,0.05392553807248959,0.0,0.1493289848770738,0.0,0.0
2039,0.6832688527795366,0.0,0.09999999999998455,4.867352861367415e-14,0.06255392816876096,0.0,0.14263589531567214,0.0,0.0
2040,0.7692143795317657,0.541855846363938,0.2999999999999923,7.278234111348628e-13,0.2655567970897459,0.0,0.10590954377796576,0.0,0.0
2041,0.6573825815716771,0.008116105703311935,0.09999999999998455,3.8752866963376595e-17,0.20300828579255462,0.0,0.22205680101545014,0.0,0.0
2042,0.6276831752546835,0.0,0.09999999999998455,3.2026544862223153e-18,0.18631560495828262,0.0,0.2518473588739734,0.0,0.0
2043,0.7073861000214109,0.33869407934310175,0.40000000000001545,1.6888813353323486e-15,0.2921014655074837,0.0,0.22448360811089496,0.0,0.0
2044,0.6045174081849415,0.0,0.09999999999998455,1.4524974947209565e-16,0.09394879618348889,0.0,0.4888282646963566,0.05769230769230768,0.01809742120185159
2045,0.6180010096769305,0.008122496337723687,0.5,5.336565123403035e-16,0.4065215241885466,0.0,0.44396535593824815,0.0,0.0
2046,0.6045174081849415,0.0,0.09999999999998455,1.4524974947209565e-16,0.09394879618348889,0.0,0.4437560450279813,0.0,0.0
2047,0.7044668730831547,0.01476763317738285,0.5,1.6492072360596516e-12,0.3101287123471992,0.0,0.42177069259467326,0.0,0.0
2048,0.7073719631776036,0.025023436998229006,0.7000000000000077,1.6085726644418552e-12,0.4057595436560337,0.0,0.42425322826186523,0.0,0.0
2049,0.702532271630844,0.0335869630047589,0.5,8.577681671630164e-13,0.2521586013552293,0.0,0.42700796479048286,0.0,0.0
2050,0.6620884581310028,0.03222187911506612,0.5,1.0719403006269853e-14,0.28386200751776847,0.0,0.4379395480710612,0.038461538461538464,0.019872354047353394
2051,0.646750567861221,0.025253022320613685,0.5,4.640161067199892e-15,0.29675542296014323,0.0,0.4413547691202207,0.05769230769230768,0.029100437103366916
2052,0.6320709755566511,0.018835836694656466,0.5,1.6718642100244523e-15,0.3417603778458248,0.07692307692307693,0.44338031035683373,0.07692307692307693,0.030288284958530334
2053,0.7119958169023547,0.023235746033903423,0.5,5.985932333580907e-12,0.30344353547391334,0.0,0.425343027987433,0.038461538461538464,0.031491290744720735
2054,0.7102199079749996,0.018947116439067855,0.5,4.0577033166314984e-12,0.28369511551697113,0.0,0.42851075728047305,0.019230769230769232,0.019774073726591162
2055,0.6942559711509229,0.0,0.09999999999998455,1.6152742248347095e-12,0.062294643735522265,0.0,0.4122479965728802,0.0,0.0
2056,0.7601758307131494,0.16388554139356035,0.5,8.624736153863133e-11,0.3222127681663174,0.07692307692307693,0.4127594301866864,0.07692307692307693,0.07748391463992504
2057,0.7135838660331084,0.09715829964656046,0.5,4.28002437196171e-10,0.2772628728331129,0.07692307692307693,0.48196286444786773,0.09615384615384615,0.08708959668686034
2058,0.7071552676488747,0.014354036783881587,0.5,1.4030178176029178e-11,0.23970197915711136,0.15384615384615385,0.4355237940160674,0.15384615384615385,0.15784795422798684
2059,0.6870889036544189,0.0,0.09999999999998455,4.450925854042793e-13,0.06387929096846487,0.0,0.4138762787367896,0.0,0.0
2060,0.7027461954602642,0.04774022250268303,0.5,8.417174520391245e-12,0.2496222013265729,0.0,0.45510256377065855,0.0,0.0
2061,0.7093707458337861,0.07088052657008723,0.5,5.207385035957094e-11,0.24502280242033822,0.07692307692307693,0.46244254355232234,0.07692307692307693,0.14166984666507074
2062,0.7036404768678262,0.04951331691744017,0.5,1.8836594213504193e-11,0.2473136710432637,0.0,0.4572871228679697,0.0,0.0
2063,0.6936115553076008,0.03018425932078483,0.5,4.616325284487537e-13,0.22823928790877215,0.0,0.46128327738508323,0.0,0.0
2064,0.6897606000286275,0.021522487861753287,0.40000000000001545,5.887087706798539e-14,0.2522348811421682,0.0,0.4641970311621893,0.0,0.0
2065,0.6731901392548308,0.01369984887546253,0.5,2.537519078154559e-14,0.32142787462483524,0.0,0.4668487983345836,0.0,0.0
2066,0.6573662567383272,0.012338469945662216,0.5,1.1054726218252697e-14,0.2925363118951826,0.0,0.4697080235701147,0.0,0.0
2067,0.7020305175418834,0.049198493027709074,0.5,3.0204728479289748e-12,0.25559928875413884,0.0,0.45656019166456224,0.0,0.0
2068,0.6972574636139164,0.039064628566520244,0.5,1.170925796030854e-12,0.24475272721708294,0.0,0.4588003226786952,0.0,0.0
2069,0.6988367890991358,0.04584094435970151,0.5,3.9921771260814213e-13,0.2373049311135639,0.0,0.429625758047251,0.0,0.0
2070,0.6781385572969488,0.040631691782825455,0.5,2.3847265200414304e-14,0.27722248081972767,0.0,0.4351457811580015,0.0,0.0
2071,0.6898547925476637,0.0,0.09999999999998455,4.340666933574763e-13,0.05446454625420513,0.0,0.4164510682869514,0.0,0.0
2072,0.694942520087186,0.08547919373801004,0.5,5.193518691561396e-14,0.2479218900945361,0.0,0.43251122139395237,0.0,0.0
2073,0.6749606408460339,0.3340869412752523,0.20000000000000773,8.164354371378128e-15,0.12265045136979791,0.0,0.42285238849251394,0.0,0.0
2074,0.627750285436679,0.005515675732485617,0.5,1.6682504501568803e-15,0.34810163232549907,0.0,0.46650877250200046,0.0,0.0
2075,0.6138517241778967,0.0,0.09999999999998455,4.533388879452214e-16,0.07379375854625422,0.0,0.4721450081077451,0.0,0.0
2076,0.6225832179941025,0.004070301567612027,0.5,9.804938057623814e-16,0.3548911060458083,0.0,0.460307619027711,0.0,0.0
2077,0.6089053496783656,0.0,0.09999999999998455,2.6675677953623943e-16,0.07771304094542755,0.0,0.46437432598281353,0.0,0.0
2078,0.6422396334440235,0.01006144565779913,0.5,4.709597296134122e-15,0.30296494687281406,0.0,0.4661902604648089,0.0,0.0
2079,0.7257244905284059,0.05269079654902287,0.5,1.1168703684733946e-11,0.33690962161542504,0.0,0.43516381453435177,0.0,0.0
2080,0.7073154213465234,0.0,0.09999999999998455,3.013036387932749e-12,0.07100064159649974,0.0,0.43349219611025186,0.0,0.0
2081,0.7402917837106717,0.05993478268705018,0.5,2.8336691640450016e-11,0.34638748261997276,0.0,0.4287312876676386,0.0,0.0
2082,0.7211594085746094,0.0,0.09999999999998455,7.643134571633307e-12,0.07420965988832548,0.0,0.4272918187083962,0.0,0.0
2083,0.6782513572492255,0.0,0.09999999999998455,6.5019872270009526e-12,0.04917986958415149,0.07692307692307693,0.4542529825693592,0.11538461538461539,0.10083029953849626
2084,0.5351006897366977,0.0,0.09999999999998455,2.895408516466627e-19,0.06992461986504286,0.0,0.529801057476437,0.0,0.0
2085,0.5562759307533209,0.0,0.09999999999998455,4.611936955827467e-19,0.051524759847298846,0.0,0.5605429594274702,0.0,0.0
2086,0.5455568302066028,0.0021192852610171535,0.5,9.91391893536268e-19,0.33056456088312813,0.0,0.5280451911766629,0.0,0.0
2087,0.5792569427880675,0.01275202279579741,0.5,7.985410961234434e-18,0.30518253036238374,0.0,0.5442292155527444,0.0,0.0
2088,0.5676376828872224,0.0016291324774931992,0.5,4.852920364247566e-18,0.28499254242633165,0.0,0.5511785217149475,0.0,0.0
2089,0.5563791471572047,0.0041761286982992685,0.5,2.0874399065664622e-18,0.30888504396239014,0.0,0.5217129794077596,0.0,0.0
2090,0.5913503138188851,0.016831910315029057,0.5,1.9440616627987428e-17,0.3255072763891973,0.0,0.5401639071607455,0.0,0.0
2091,0.5791297673027965,0.0,0.09999999999998455,5.6398764192896465e-18,0.06938283393444333,0.0,0.5275693696118204,0.0,0.0
2092,0.5675720848073355,0.008266702778408335,0.5,3.2019916647744304e-18,0.32763227743258105,0.0,0.5356106699696924,0.0,0.0
2093,0.5562845306922297,0.0,0.09999999999998455,9.324085468095507e-19,0.06958574447579097,0.0,0.5218908569150252,0.0,0.0
2094,0.5910597181748364,0.0,0.09999999999998455,5.171945821603414e-18,0.05142617081123638,0.0,0.5982824661620623,0.3076923076923077,0.015623887069098492
2095,0.6037825115444555,0.0021897242536476095,0.40000000000001545,1.787721663833442e-17,0.2667143919499376,0.0,0.586971711947815,0.0,0.0
2096,0.6306339523428613,0.0002795014967162132,0.2999999999999923,1.3918916804313064e-16,0.16889877039829768,0.0,0.5716846738125785,0.0,0.0
2097,0.6171646776382077,0.028421041793098102,0.5,8.055228129872291e-17,0.2897072729848793,0.0,0.5621662027686659,0.0,0.0
2098,0.6171436062423457,0.010555251092533668,0.5,9.122329292169705e-17,0.2875558767884494,0.0,0.5544316028277148,0.0,0.0
2099,0.6037757825105063,0.0,0.09999999999998455,2.1438052486144175e-17,0.06879656399686845,0.0,0.5324288408413343,0.0,0.0
2100,0.5913664662127701,0.002200153413973026,0.5,1.3082342352630893e-17,0.3595981832084746,0.0,0.5681246255646784,0.0,0.0
2101,0.5914310844161715,0.020344362753754223,0.5,1.1600110001389286e-17,0.23913455523469593,0.0,0.5552233869201276,0.0,0.0
2102,0.6039709840770603,0.01887273278687557,0.5,5.3457820118793234e-17,0.305576614024509,0.0,0.5486958715623439,0.0,0.0
2103,0.6307878616986162,0.02702332128836764,0.5,1.8183516592103082e-16,0.29903853167438355,0.0,0.5597890348554657,0.0,0.0
2104,0.6170452916763547,0.012495465451796311,0.5,7.414174486440056e-17,0.32319640858144216,0.0,0.5415422203186304,0.0,0.0
2105,0.5912954021318731,0.0021673126537994592,0.5,1.0887153349292224e-17,0.4080521363339584,0.0,0.5762956181487054,0.0,0.0
2106,0.5790770520070326,0.0,0.09999999999998455,3.1584618713101233e-18,0.0906133599727679,0.0,0.5808161323858955,0.0,0.0
2107,0.6038632713966261,0.006217022177195572,0.5,2.1326980268560606e-17,0.4578697889094179,0.0,0.5816801752470413,0.0,0.0
2108,0.5911371830406505,0.0,0.09999999999998455,6.1739317977365305e-18,0.10604075646928729,0.0,0.5885104406152798,0.05769230769230768,0.005359784536348786
2109,0.6040484257848715,0.026485496147308735,0.5,3.0450762912893285e-17,0.2893407910397281,0.0,0.5601947876559813,0.0,0.0
2110,0.5791452735865367,0.0,0.09999999999998455,3.795999334342826e-18,0.07834655342522207,0.0,0.5705124386262146,0.0,0.0
2111,0.5258990668767067,0.0,0.09999999999998455,5.618398993127967e-17,0.10733939466304837,0.0,0.5411015257798241,0.11538461538461536,0.015496219431420809
2112,0.5813135956416094,0.020415946735050688,0.5,6.724514921496197e-14,0.3215810550153536,0.0,0.5519591051982415,0.0,0.0
2113,0.5937031983851858,0.04343740837518443,0.2999999999999923,4.882864341892566e-14,0.21634553762162087,0.0,0.5693861741950076,0.0,0.0
2114,0.5694595465992708,0.02633314164774777,0.5,5.5523512342321734e-15,0.5875794720881747,0.0,0.589222732086848,0.0,0.0
2115,0.6065571570156132,0.06147896814972282,0.40000000000001545,1.7992441986830172e-13,0.17254348769531277,0.0,0.5594174796818756,0.0,0.0
2116,0.6064839525407777,0.034914166004539234,0.5,2.495133527492527e-13,0.301522597081171,0.0,0.5333197280401528,0.0,0.0
2117,0.5936229699948016,0.031016411566051713,0.5,9.366814331148951e-14,0.31767903825740484,0.0,0.5334216459350594,0.0,0.0
2118,0.5811756729899199,0.024282280554345302,0.5,2.976938592258218e-14,0.36532945075760104,0.0,0.5344698694199007,0.0,0.0
2119,0.5361528774929692,0.010155783186493239,0.20000000000000773,2.487657886911225e-16,0.2528571931206215,0.0,0.5438179831093123,0.0,0.0
2120,0.5693732732543577,0.01624712288691876,0.2999999999999923,1.8196599913841023e-14,0.2198023198959432,0.0,0.5464046618173918,0.0,0.0
2121,0.5692562288362554,0.01618002122559256,0.2999999999999923,8.40875233136272e-15,0.22636578680345723,0.0,0.5349956890274231,0.0,0.0
2122,0.5937031983851858,0.021785672710701746,0.5,1.3690022406003778e-13,0.309049913276762,0.0,0.5539967336736268,0.0,0.0
2123,0.6198979715576739,0.04664071387423038,0.5,5.707854941245361e-13,0.3201568874819395,0.0,0.539341357919286,0.0,0.0
2124,0.6065188096586362,0.0037217457157210335,0.5,2.587121392465823e-13,0.2996573975656266,0.0,0.5462212574255111,0.0,0.0
2125,0.6065955091163584,0.06929364892993073,0.5,1.805252041247641e-13,0.3365197693498141,0.0,0.5609948722680006,0.0,0.0
2126,0.5164559577417297,0.00406178072172969,0.2999999999999923,9.044962642672756e-18,0.2870979467585686,0.0,0.587975962442469,0.0,0.0
2127,0.5069273231323723,0.0,0.09999999999998455,2.445925122493726e-18,0.11299558630097736,0.0,0.5913227710364355,0.0,0.0
2128,0.5580006185820907,0.0040910711294512205,0.2999999999999923,1.4422606966518161e-15,0.22032155180632776,0.0,0.5686235271736685,0.0,0.0
2129,0.5693948391965363,0.007093337920948733,0.2999999999999923,4.9969045245307725e-15,0.194606726026938,0.0,0.5679841060954863,0.0,0.0
2130,0.5813713497027441,0.039436338680369186,0.40000000000001545,1.7537157764015596e-14,0.500494512318843,0.0,0.5679279203980354,0.0,0.0
2131,0.6470076111328046,0.10014656676560851,0.20000000000000773,4.751835501075061e-12,0.14472658392190893,0.0,0.5451022055643479,0.0,0.0
2132,0.6483713025153734,0.12245888120490944,0.20000000000000773,2.5264836412828e-12,0.1783655517522517,0.0,0.5456169485316764,0.0,0.0
2133,0.619978017090158,0.1307374685903901,0.5,6.123660121008568e-13,0.30409589685054017,0.0,0.5481934845121478,0.0,0.0
2134,0.7435830158036235,0.20173757394241,0.2999999999999923,5.614092751702952e-09,0.2090968657252131,0.0,0.5326543100875967,0.038461538461538464,0.023799808568927768
2135,0.728554781208854,0.19835421799562766,0.2999999999999923,1.5170588640607514e-09,0.18424915617871726,0.0,0.5425972942124335,0.0,0.0
2136,0.7338855889724412,0.0,0.09999999999998455,6.384405140470492e-09,0.10230774679350244,0.0,0.5746974631706689,0.0,0.0
2137,0.7130138569154025,0.03389112927567397,0.2999999999999923,5.798311864937899e-10,0.21270600380666185,0.0,0.5371756943660446,0.0,0.0
2138,0.7007329425253358,0.0314307587188802,0.2999999999999923,1.7389694852280041e-10,0.19413701534637448,0.0,0.5423347123165402,0.0,0.0
2139,0.6901644599833973,0.029242889084935306,0.5,6.37994654491289e-11,0.29026085789282996,0.0,0.5481061116053756,0.0,0.0
2140,0.6815868259393613,0.012271343992588198,0.5,3.110845729755158e-11,0.2758689669849481,0.0,0.5623564817421126,0.0,0.0
2141,0.6815868259393613,0.012271343992588198,0.5,3.110845729755158e-11,0.2758689669849481,0.0,0.5534426940232184,0.0,0.0
2142,0.6126406573768949,0.0,0.09999999999998455,6.313283381130953e-16,0.05959349252276225,0.0,0.6729804573881584,0.0,0.0
2143,0.6780691602247111,0.22471831921880495,0.5,2.9921824951835103e-13,0.35208743831044187,0.0,0.6376458764901277,0.0,0.0
2144,0.654999431059209,0.04407484023177673,0.5,6.714850275690641e-15,0.24753326003581264,0.0,0.7029203203235478,0.019230769230769232,0.01775887858559603
2145,0.6591257361407918,0.015995443693970508,0.5,4.831697009329656e-14,0.2558063805438652,0.0,0.6392215676186574,0.0,0.0
2146,0.6401679561932669,0.030796214473084137,0.5,3.556995231310189e-15,0.24656123254710324,0.0,0.6949754271750144,0.0,0.0
2147,0.6218027044353664,0.0009050218526022013,0.5,6.7288629843657855e-15,0.2498345415965089,0.0,0.6557172302763765,0.0,0.0
2148,0.6277092719895726,0.024937633245401148,0.5,4.108339248199541e-15,0.26682106321816224,0.0,0.6598390183646219,0.0,0.0
2149,0.639958797740439,0.005342885990457537,0.5,3.4617763765265487e-15,0.24257001507910583,0.0,0.6964357861523078,0.0,0.0
2150,0.6257690109269,0.0013668210687702818,0.5,2.694686283802764e-15,0.24396041542587718,0.0,0.6912121550305302,0.0,0.0
2151,0.6328769396413484,0.0013538605494653683,0.5,3.0760709189929155e-15,0.24005542240234326,0.0,0.6893474874376071,0.0,0.0
2152,0.618975272378006,1.8652875520694287e-05,0.5,2.691490820690538e-15,0.2391293660118178,0.0,0.6841809587874438,0.0,0.0
2153,0.6264404521613226,0.0014016858680715497,0.5,3.915203583031653e-15,0.2345759629526664,0.0,0.677620332252262,0.0,0.0
2154,0.6406759159413977,0.005422096255872794,0.5,4.92050512824837e-15,0.23358391074841253,0.0,0.6823666417425581,0.0,0.0
2155,0.6332484351376569,0.026347766049452923,0.5,3.4170688534716853e-15,0.25426529227961936,0.0,0.6697366596349427,0.0,0.0
2156,0.640870001934886,0.007832047459444491,0.7000000000000077,6.469208734080722e-15,0.33441932056756263,0.0,0.6709496013490613,0.0,0.0
2157,0.6557580829931225,0.03084773121123461,0.7000000000000077,1.0711264051120293e-14,0.33342707706422237,0.0,0.6759625656056033,0.0,0.0
2158,0.671347904265607,0.11423719517288974,0.5,2.045283045793448e-14,0.24864148328535537,0.0,0.6777548412603916,0.0,0.0
2159,0.6265444475178835,0.001853201651770392,0.5,5.223270774114283e-15,0.23491359428788564,0.0,0.6645046891238567,0.0,0.0
2160,0.6407768262873268,0.005682040481199711,0.5,6.704898819961278e-15,0.2340248164733005,0.0,0.669284340783569,0.0,0.0
2161,0.6342323033876507,0.002413222427256482,0.5,8.173435348910442e-15,0.23973976636105923,0.0,0.6625094613252911,0.0,0.0
2162,0.6357997358852212,0.003640489499046565,0.5,1.4472841631301464e-14,0.24561846392380735,0.0,0.651709916861684,0.0,0.0
2163,0.6422357343245179,0.004905854957637867,0.5,1.7072816418809528e-14,0.24155900979953618,0.0,0.6558242846765386,0.0,0.0
2164,0.6504634065619705,0.006391853333090641,0.5,2.8229959124555613e-14,0.24609454375191755,0.0,0.6469187338673048,0.0,0.0
2165,0.6572560848903678,0.01827216740588976,0.7000000000000077,3.8739254112878867e-14,0.35484606961029397,0.0,0.6496525851191227,0.0,0.0
2166,0.6729037731479571,0.10277888335311938,0.5,4.5725185129582565e-14,0.2724251497631668,0.0,0.6516428423120536,0.0,0.0
2167,0.6705577603797973,0.13568041220712246,0.5,1.7237723489846345e-14,0.2507600122085395,0.0,0.7046264736045073,0.05769230769230768,0.03236101616736025
2168,0.6751971110422924,0.36619068411476524,0.7000000000000077,9.549055029170762e-14,0.4049285482334959,0.0,0.7129370387688401,0.038461538461538464,0.026190910648894936
2169,0.6439440784948935,0.0,0.09999999999998455,1.827389237346628e-14,0.06218044871372197,0.0,0.7240878417679343,0.0,0.0
2170,0.645137751270482,0.0,0.09999999999998455,2.1620843480374598e-14,0.06947017720215232,0.0,0.7155699423255812,0.0,0.0
2171,0.6592242116161049,0.005839744587603489,0.7000000000000077,6.628799686936245e-14,0.4438191973757305,0.0,0.7210061751584144,0.0,0.0
2172,0.6439362397104926,0.0,0.09999999999998455,1.3306212331273754e-14,0.06604649820394695,0.0,0.7149823545528314,0.0,0.0
