Unnamed: 0,closeness_centrality,betweenes_centrality,degree_centrality,eigenvector_centrality,pagerank_centrality,latitude e longitude,quantidade_ocorrencia,distancia_universidade,quantidade_ocorrencia_2,medida_influencia_crime
1538,0.0280763078549202,0.0012857117446479,0.0010537407797681,3.092842803423707e-08,0.0002207219568877,"(-22.4262595, -45.4462397)",0,1538.7834200588145,0.3,22.353095201307916
1539,0.0295919571384417,0.0037754360368116,0.0017562346329469,2.0625080414340933e-08,0.0004687950200478,"(-22.4256609, -45.4463049)",1,1508.714488762418,0.6000000000000001,33.81385054319713
1540,0.0275174375537719,0.0204618867822914,0.0014049877063575,8.191071581201896e-14,0.0003710945109525,"(-22.4252069, -45.4527193)",2,889.0168871611287,2.7000000000000006,544.8945311352284
1541,0.026781010912408,0.0012622294103855,0.0010537407797681,2.232138548142676e-14,0.000210435785556,"(-22.4255478, -45.4527636)",0,905.4658844973196,1.3000000000000005,160.92173654193203
1542,0.0260911065676848,0.0017176696605936,0.0010537407797681,1.2165594471938124e-14,0.000231590133416,"(-22.425484, -45.4533818)",1,849.0454435459174,2.5,251.00920869032544
1543,0.0330744768681778,0.0179292666680027,0.0014049877063575,4.2801172726914247e-10,0.0004900411532953,"(-22.4266769, -45.4530685)",0,956.3712069325352,0.2,22.742230497681568
1544,0.0268743597975395,0.0008971610354856,0.0014049877063575,1.0701635530471352e-14,0.0002775029381252,"(-22.4260115, -45.4524055)",0,964.8715951898284,0.0,0.0
1545,0.0282935402349698,0.0201267023133325,0.0014049877063575,1.9506349796234242e-13,0.0002939972313435,"(-22.425241, -45.4523197)",1,926.2696639761572,2.3,388.9577162805249
1546,0.0266687947135511,0.0076975652886087,0.0014049877063575,5.6278030757703344e-14,0.0003065235559591,"(-22.4100429, -45.4529735)",0,1427.7483644717204,0.0,0.0
1547,0.0266662950374164,0.0070385320758292,0.0017562346329469,6.76294681018863e-14,0.0002704202858343,"(-22.4101086, -45.4527234)",0,1434.9268541542672,0.0,0.0
1548,0.0259807892976231,0.007002353082889,0.0014049877063575,1.647663615514041e-14,0.0003913709963398,"(-22.4099459, -45.4536236)",0,1404.062965303758,0.0,0.0
1549,0.0247030455616744,0.0031522128432957,0.0010537407797681,1.4904889759522057e-15,0.0002450104782346,"(-22.4099185, -45.4537851)",0,1398.9500075283922,0.0,0.0
1550,0.0253231063414295,0.0031522128432957,0.0010537407797681,4.6999415139640846e-15,0.0002191172098394,"(-22.4098063, -45.4536647)",0,1415.7591917573773,0.0,0.0
1551,0.0247036890656616,0.0029788726084416,0.0017562346329469,1.6387424739377684e-15,0.0004037865992458,"(-22.4094168, -45.4540827)",0,1435.0993235239712,0.0,0.0
1552,0.0241093552019162,0.0008765745945541,0.0014049877063575,5.195435301802503e-16,0.0003734060069328,"(-22.4093548, -45.4540604)",0,1442.3076674517677,0.0,0.0
1553,0.0235433367089557,0.0003513703443429,0.0014049877063575,1.8212851562801422e-16,0.0003503739917294,"(-22.4082885, -45.4543944)",0,1536.6676833544466,0.0,0.0
1554,0.0230032855580372,0.0008783024431037,0.0021074815595363,1.1868424937058764e-16,0.0004899729144248,"(-22.4080319, -45.454983)",0,1541.3377941944818,0.0,0.0
