Unnamed: 0,closeness_centrality,betweenes_centrality,degree_centrality,eigenvector_centrality,pagerank_centrality,latitude e longitude,quantidade_ocorrencia,distancia_universidade,quantidade_ocorrencia_2,medida_influencia_crime
2081,0.0304464402874074,0.0,0.00074294205052,4.372952251250076e-09,0.0002541158652458,"(-21.4228053, -45.9828453)",0,3554.7904368622144,0.0,0.0
2082,0.0305160190956227,0.0062829307410675,0.0022288261515601,6.188445124813561e-09,0.0004537053368413,"(-21.4228254, -45.9846997)",0,3746.50086261876,0.3,21.352942902345973
2083,0.0395678496238763,0.0766411567344177,0.0022288261515601,0.0008672064079948,0.0004271018376657,"(-21.4130848, -45.9734046)",0,2707.256090956115,0.4,16.9603168021273
2084,0.0381083037801025,0.0043375163295911,0.0022288261515601,0.0003684351815026,0.0004684342166959,"(-21.4134995, -45.9740071)",0,2752.7051133427026,0.0,0.0
2085,0.0317359670762111,0.0090871311416279,0.0014858841010401,0.0011018016444532,0.0002632251252939,"(-21.4225593, -45.9775146)",0,3002.3930374648844,0.0,0.0
2086,0.0309681082674097,0.0044583322596033,0.0018573551263001,0.0003800488539254,0.0003024621897564,"(-21.4207669, -45.9782771)",0,3074.476011718555,0.0,0.0
2087,0.0314455789246714,0.0109948222280325,0.0014858841010401,9.784084379110997e-05,0.0002908091031045,"(-21.4224685, -45.978613)",0,3115.201305460536,0.0,0.0
2088,0.0316338536116776,0.0078279785301075,0.0022288261515601,4.83402412199125e-05,0.0003564569196373,"(-21.4189092, -45.9790222)",0,3158.148385798345,0.0,0.0
2089,0.0324210125327519,0.0078811306726675,0.0018573551263001,4.4887069237819306e-06,0.0004017067229569,"(-21.4174828, -45.9800508)",0,3278.110674945892,0.0,0.0
2090,0.0344438933260151,0.0269951783743759,0.0014858841010401,4.882621955052722e-06,0.0004245833848845,"(-21.4180381, -45.980259)",0,3293.3320375653457,0.0,0.0
2091,0.0293609944159144,0.0005187672462267,0.0018573551263001,8.604650617713756e-08,0.0004070011148655,"(-21.4135637, -45.9791641)",0,3265.211749777393,0.0,0.0
2092,0.0334743386031155,0.0265786081655059,0.0029717682020802,1.3901776332076464e-05,0.0005544643123831,"(-21.4180548, -45.9801785)",0,3284.8646277263224,0.3,17.546787543280207
2093,0.0325760503876153,0.0116694475668438,0.0022288261515601,2.53805416914075e-05,0.0004475409563673,"(-21.4186626, -45.9803265)",1,3294.7013880996537,0.4,32.82731054128918
2094,0.0311861631290249,0.0144671482245785,0.0022288261515601,1.2432324738556696e-05,0.0005715015127804,"(-21.4224817, -45.9810967)",0,3371.9263909486385,0.0,0.0
2095,0.0404741976586603,0.003422445366122,0.00111441307578,0.0024047086872095,0.0001536878386841,"(-21.4258968, -45.9575647)",0,1093.2751316435667,2.8000000000000003,228.1099951620821
2096,0.0415442210249265,0.0008574815371798,0.0022288261515601,0.0007172262902061,0.0003438908631219,"(-21.4214284, -45.9524383)",0,407.17730597130713,0.8,48.0458760620721
2097,0.0414275165699883,0.0004109277867994,0.0022288261515601,0.0005937590936666,0.0003436632167297,"(-21.4213985, -45.9510978)",0,271.2838366006354,2.1,234.6538390576482
2098,0.0368666942782083,0.0230580484562732,0.00111441307578,6.317124316261783e-05,0.0002205010274343,"(-21.4055294, -45.9749209)",1,3208.749122933795,0.6000000000000001,27.005722200373672
2099,0.0339597133363244,0.0,0.00074294205052,1.4756517322531773e-07,0.000164870187638,"(-21.4058742, -45.9491854)",0,1653.5556451135171,0.2,28.4863854062057
2100,0.0318002647275704,0.0014833993450183,0.0022288261515601,3.295609155149674e-08,0.0005794586124927,"(-21.4049891, -45.9488734)",0,1751.0414645287349,0.6000000000000001,56.61469415032292
2101,0.0308191154283136,0.0,0.00074294205052,9.025377668956986e-09,0.000220902653337,"(-21.4050026, -45.9493588)",0,1751.1453701284508,0.0,0.0
2102,0.0308191154283136,0.0,0.00074294205052,9.025377668956986e-09,0.000220902653337,"(-21.4049796, -45.948428)",0,1751.8943964849866,1.2,65.40899009130533
2103,0.0317987577131531,0.0,0.00074294205052,2.8012533804997697e-08,0.0002052628869175,"(-21.4053223, -45.9493623)",0,1715.652311267953,0.2,22.63586935071263
2104,0.0328443317164478,0.0037055994805203,0.0029717682020802,1.022921485976624e-07,0.000704933026758,"(-21.4053091, -45.9488651)",0,1715.4494489455346,0.3,47.40817839695201
2105,0.0317987577131531,0.0,0.00074294205052,2.8012533804997697e-08,0.0002052628869175,"(-21.4052926, -45.9483784)",0,1717.1452140771305,0.3,21.39978636424013
2106,0.0339567058467195,0.0051829249774853,0.0022288261515601,2.845669812467668e-07,0.0004717254577788,"(-21.4056154, -45.9488572)",1,1681.381327618633,0.5,66.02948122796707
2107,0.0328403130288686,0.0,0.00074294205052,7.792388971626212e-08,0.0001897885698883,"(-21.4056089, -45.9483784)",1,1681.976760089167,0.4,51.43419725412316
2108,0.0343412099176836,0.0087943981722219,0.0022288261515601,1.926879122031925e-07,0.0004321253783216,"(-21.4055266, -45.9500613)",0,1697.978698498943,0.0,0.0
2109,0.0321333933163696,0.0,0.00074294205052,1.7058174927669477e-08,0.0002065235563823,"(-21.404983, -45.9502007)",0,1759.5052297506777,0.0,0.0
2110,0.0332014589749678,0.0014833993450183,0.0022288261515601,6.219913151494296e-08,0.000522823161651,"(-21.4049854, -45.9504555)",0,1761.9567821146522,0.0,0.0
2111,0.0321333933163696,0.0,0.00074294205052,1.7058174927669477e-08,0.0002065235563823,"(-21.4052571, -45.9504527)",0,1731.9004796743068,0.0,0.0
2112,0.0317408460683113,0.0064130933898318,0.0014858841010401,1.7676966554210435e-09,0.0003188232251808,"(-21.3970425, -45.948601)",0,2634.3950517063945,0.0,0.0
2113,0.0349616509513664,0.0125070406384941,0.0022288261515601,6.371665299917842e-07,0.0004701248529495,"(-21.4221602, -45.9360836)",0,1302.829275184588,0.0,0.0
2114,0.0336232047645679,0.0088330421588148,0.0029717682020802,7.42377950042115e-07,0.0004600573491833,"(-21.4044526, -45.9452116)",0,1843.6251319544533,0.0,0.0
2115,0.0337449513884734,0.0036845533991325,0.0029717682020802,6.213308360989346e-07,0.0004549146998974,"(-21.4044634, -45.9457571)",0,1832.6100142794392,0.0,0.0
2116,0.0323830694296346,0.0023834400997204,0.0014858841010401,4.947675597352815e-07,0.0002866375792519,"(-21.4044387, -45.944601)",0,1858.1115196088133,0.0,0.0
2117,0.0349370762201448,0.000226689410065,0.0022288261515601,1.1114473718916448e-06,0.0004033153247004,"(-21.4237932, -45.9372805)",0,1217.7145465052183,0.0,0.0
2118,0.0345494161565327,0.0001002881602488,0.0022288261515601,7.57319608896707e-07,0.0004234061413506,"(-21.4223799, -45.9369305)",0,1219.287926178047,0.0,0.0
2119,0.0345418573740576,0.0172375987627423,0.0014858841010401,4.002164376397325e-07,0.0003566139407493,"(-21.4218942, -45.9381817)",0,1083.66690493769,0.0,0.0
2120,0.0361224438250999,0.0125527681157179,0.0022288261515601,1.4325927092265185e-05,0.0003682054027364,"(-21.422687, -45.9404361)",0,870.1298098836847,0.0,0.0
2121,0.0352805870910195,9.894487791666602e-05,0.0022288261515601,1.2084753620975932e-05,0.0003699935657119,"(-21.4242319, -45.9410214)",0,873.3876909336725,0.0,0.0
2122,0.0364575651118772,0.0016554611271027,0.0022288261515601,2.332324506613104e-05,0.0003648807139317,"(-21.4243787, -45.9416901)",0,819.9396346716396,0.0,0.0
2123,0.033440973119403,0.0,0.00074294205052,5.078850930848773e-07,0.0001735176059476,"(-21.4171538, -45.9389395)",0,1074.045641389605,0.0,0.0
2124,0.0345992980062444,0.0152976743452843,0.0022288261515601,1.832141640270364e-06,0.0004140720974277,"(-21.4170327, -45.9418787)",0,806.2516569319561,0.2,24.39724690542123
2125,0.0280217360443544,0.0031880800179784,0.0029717682020802,4.060482007461296e-10,0.0004851751604102,"(-21.4165242, -45.9850503)",0,3804.560132273552,0.0,0.0
2126,0.0272593075860372,2.944896025844408e-06,0.0022288261515601,2.4779314147858887e-10,0.0003854959083302,"(-21.4170657, -45.9848674)",0,3778.7917420432327,0.0,0.0
2127,0.0265588017250952,0.0014996883011612,0.0029717682020802,1.4519461188489158e-10,0.0005482508279296,"(-21.4154639, -45.9854298)",0,3859.6965848161913,0.0,0.0
2128,0.0348237530624647,0.0213255329601266,0.0014858841010401,2.2052238151378409e-07,0.0002895614199894,"(-21.4217001, -45.9374641)",0,1155.2485651089837,0.0,0.0
2129,0.0352833698374708,0.0215155846672998,0.0022288261515601,6.724164735148841e-07,0.0004764983316638,"(-21.4218231, -45.9374321)",0,1159.8941703208982,0.0,0.0
2130,0.0353637949264978,0.0108427603407559,0.0022288261515601,9.811534312877078e-07,0.0004232925273854,"(-21.4224948, -45.937483)",0,1164.8548501602486,0.0,0.0
2131,0.0358120530980079,0.0117140253171805,0.0022288261515601,2.106884907054691e-06,0.0003976010437616,"(-21.4236096, -45.9378545)",0,1154.9650394714142,0.0,0.0
2132,0.0349448089827281,0.0116726103693415,0.0014858841010401,1.2221039195769474e-06,0.0004188548956507,"(-21.4220195, -45.9381395)",0,1089.74346623568,0.0,0.0
2133,0.0360540264297512,0.0012346916047186,0.0022288261515601,1.3186340803646784e-05,0.000368565286728,"(-21.4233437, -45.9403423)",0,900.3470163846669,0.0,0.0
2134,0.0372044848151756,0.0513616792189,0.0022288261515601,1.5357559195341808e-05,0.0003808649985504,"(-21.4253337, -45.9414366)",0,898.7435839725127,0.3,11.572497783477559
2135,0.0359834554703901,0.0006876827163535,0.0022288261515601,1.0354863660591683e-05,0.0003734102540347,"(-21.4247978, -45.9412348)",0,884.1099101473611,0.0,0.0
2136,0.0353312088609054,0.0001879529405826,0.0022288261515601,9.883359189421826e-06,0.0003707329909534,"(-21.4240116, -45.9402953)",0,931.4258329805336,0.0,0.0
2137,0.0354572300558331,0.0173305658420917,0.0014858841010401,4.005049077303848e-06,0.0002483726263524,"(-21.4225609, -45.9404603)",0,864.3022250824206,0.0,0.0
